source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
FranceStatistiquesColonialesCommerce_1885_144145,46979545,1,francs,1885,cochinchine,france,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,727645,1,francs,1885,cochinchine,france,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,3750,1,francs,1885,cochinchine,colonies françaises,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,1017634,1,francs,1885,cochinchine,colonies françaises,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,61742179,1,francs,1885,cochinchine,etranger,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,83715802,1,francs,1885,cochinchine,etranger,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,2110067,1,francs,1885,etablissements français dans l'inde,france,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,17527001,1,francs,1885,etablissements français dans l'inde,france,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,555561,1,francs,1885,etablissements français dans l'inde,colonies françaises,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,903956,1,francs,1885,etablissements français dans l'inde,colonies françaises,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,5310101,1,francs,1885,etablissements français dans l'inde,etranger,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,8100022,1,francs,1885,etablissements français dans l'inde,etranger,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,355078,1,francs,1885,mayotte,france,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,1521833,1,francs,1885,mayotte,france,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,808123,1,francs,1885,mayotte,colonies françaises,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,127000,1,francs,1885,mayotte,colonies françaises,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,936502,1,francs,1885,mayotte,etranger,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,583555,1,francs,1885,mayotte,etranger,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,396927,1,francs,1885,nossi-bé,france,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,68255,1,francs,1885,nossi-bé,colonies françaises,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,117775,1,francs,1885,nossi-bé,colonies françaises,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,2951754,1,francs,1885,nossi-bé,etranger,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,2217316,1,francs,1885,nossi-bé,etranger,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,4871910,1,francs,1885,réunion,france,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,9686318,1,francs,1885,réunion,france,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,2199900,1,francs,1885,réunion,colonies françaises,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,108050,1,francs,1885,réunion,colonies françaises,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,13964551,1,francs,1885,réunion,etranger,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,6435551,1,francs,1885,réunion,etranger,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,347148,1,francs,1885,sainte-marie de madagascar,france,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,144199,1,francs,1885,sainte-marie de madagascar,colonies françaises,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,21090,1,francs,1885,sainte-marie de madagascar,colonies françaises,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,872376,1,francs,1885,sainte-marie de madagascar,etranger,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,894101,1,francs,1885,sainte-marie de madagascar,etranger,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,4978804,1,francs,1885,nouvelle-calédonie,france,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,3518162,1,francs,1885,nouvelle-calédonie,etranger,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,4633503,1,francs,1885,nouvelle-calédonie,etranger,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,1219452,1,francs,1885,etablissements français dans l'océanie,france,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,336213,1,francs,1885,etablissements français dans l'océanie,france,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,3357115,1,francs,1885,etablissements français dans l'océanie,etranger,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,3141910,1,francs,1885,etablissements français dans l'océanie,etranger,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,384319,1,francs,1885,etablissements français du golfe de guinée,france,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,14578,1,francs,1885,etablissements français du golfe de guinée,france,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,1539611,1,francs,1885,etablissements français du golfe de guinée,etranger,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,1940063,1,francs,1885,etablissements français du golfe de guinée,etranger,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,12998659,1,francs,1885,sénégal,france,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,14555565,1,francs,1885,sénégal,france,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,63892,1,francs,1885,sénégal,colonies françaises,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,11974750,1,francs,1885,sénégal,etranger,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,2686911,1,francs,1885,sénégal,etranger,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,2226071,1,francs,1885,rivières du sud du sénégal,etranger,exp,,,,,,,"Les exportations des Rivières du Sud ont été portées dans la colonne ""Commerce avec l'étranger"" à défaut d'indication sur la destination de ces exportations ; toutefois, il est à penser qu'une forte partie des marchandises est importée en France. La même observation s'applique aux exportations de la Nouvelle-Calédonie"
FranceStatistiquesColonialesCommerce_1885_144145,5606040,1,francs,1885,guyane française,france,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,4801025,1,francs,1885,guyane française,france,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,145868,1,francs,1885,guyane française,colonies françaises,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,2022224,1,francs,1885,guyane française,etranger,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,30639,1,francs,1885,guyane française,etranger,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,8305689,1,francs,1885,martinique,france,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,16218060,1,francs,1885,martinique,france,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,787987,1,francs,1885,martinique,colonies françaises,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,262569,1,francs,1885,martinique,colonies françaises,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,12811567,1,francs,1885,martinique,etranger,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,4963253,1,francs,1885,martinique,etranger,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,8244772,1,francs,1885,guadeloupe,france,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,15884779,1,francs,1885,guadeloupe,france,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,1395698,1,francs,1885,guadeloupe,colonies françaises,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,214983,1,francs,1885,guadeloupe,colonies françaises,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,9913801,1,francs,1885,guadeloupe,etranger,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,1918387,1,francs,1885,guadeloupe,etranger,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,4038190,1,francs,1885,saint-pierre et miquelon,france,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,15015881,1,francs,1885,saint-pierre et miquelon,france,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,57557,1,francs,1885,saint-pierre et miquelon,colonies françaises,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,2107067,1,francs,1885,saint-pierre et miquelon,colonies françaises,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,9122968,1,francs,1885,saint-pierre et miquelon,etranger,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1885_144145,3076114,1,francs,1885,saint-pierre et miquelon,etranger,exp,,,,,,,
