source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ExtraitsDavisDivers1eSérieAvisDivers_Fc23,9200300,1,francs,1834,prusse (memel),angleterre,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc23,60200,1,francs,1834,prusse (memel),villes anséatiques,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc23,118100,1,francs,1834,prusse (memel),suède et norvège,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc23,162800,1,francs,1834,prusse (memel),russie,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc23,533400,1,francs,1834,prusse (memel),france,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc23,896800,1,francs,1834,prusse (memel),pays-bas,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc23,20000,1,francs,1834,prusse (memel),danemark,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc23,11802300,1,francs,1834,prusse (memel),monde,exp,?,,,,,total_subreporting,
ExtraitsDavisDivers1eSérieAvisDivers_Fc23,1195300,1,francs,1834,prusse (memel),angleterre,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc23,974000,1,francs,1834,prusse (memel),villes anséatiques,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc23,519000,1,francs,1834,prusse (memel),suède et norvège,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc23,119200,1,francs,1834,prusse (memel),russie,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc23,98600,1,francs,1834,prusse (memel),france,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc23,50000,1,francs,1834,prusse (memel),pays-bas,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc23,40600,1,francs,1834,prusse (memel),danemark,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc23,2997500,1,francs,1834,prusse (memel),monde,imp,?,,,,,total_subreporting,
ExtraitsDavisDivers1eSérieAvisDivers_Fc23,105305,1000,francs,1834,hambourg,angleterre,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc23,123504,1000,francs,1834,hambourg,prusse,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc23,84937,1000,francs,1834,hambourg,hanovre,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc23,14635,1000,francs,1834,hambourg,indes occidentales,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc23,5207,1000,francs,1834,hambourg,brésil,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc23,10248,1000,francs,1834,hambourg,etats-unis,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc23,8050,1000,francs,1834,hambourg,france,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc23,6352,1000,francs,1834,hambourg,danemark,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc23,230,1000,francs,1834,hambourg,chine et cochinchine,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc23,732,1000,francs,1834,hambourg,haïti,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc23,3693,1000,francs,1834,hambourg,pays-bas,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc23,6251,1000,francs,1834,hambourg,villes anséatiques,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc23,1743,1000,francs,1834,hambourg,portugal,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc23,1560,1000,francs,1834,hambourg,espagne,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc23,840,1000,francs,1834,hambourg,indes orientales,exp,?,,,,,,
