source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_39,4657700,1,franc,1832,deux-siciles (palerme),angleterre et possessions anglaises,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_39,3169000,1,franc,1832,deux-siciles (palerme),sardaigne,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_39,937700,1,franc,1832,deux-siciles (palerme),france,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_39,698200,1,franc,1832,deux-siciles (palerme),autriche,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_39,466700,1,franc,1832,deux-siciles (palerme),toscane,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_39,280700,1,franc,1832,deux-siciles (palerme),états-unis,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_39,232400,1,franc,1832,deux-siciles (palerme),suède et norvège,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_39,509800,1,franc,1832,deux-siciles (palerme),autres pays,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_39,10952200,1,franc,1832,deux-siciles (palerme),total,imp,,,,,,total_reporting,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_39,7376800,1,franc,1832,deux-siciles (palerme),angleterre et possessions anglaises,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_39,3471500,1,franc,1832,deux-siciles (palerme),sardaigne,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_39,4689800,1,franc,1832,deux-siciles (palerme),france,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_39,1479500,1,franc,1832,deux-siciles (palerme),autriche,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_39,232900,1,franc,1832,deux-siciles (palerme),toscane,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_39,1684700,1,franc,1832,deux-siciles (palerme),états-unis,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_39,274200,1,franc,1832,deux-siciles (palerme),suède et norvège,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_39,1468600,1,franc,1832,deux-siciles (palerme),autres pays,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_39,20668000,1,franc,1832,deux-siciles (palerme),total,exp,,,,,,total_reporting,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,2744000,1,franc,1833,espagne (malaga),france,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,1100000,1,franc,1833,espagne (malaga),états-unis,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,1015000,1,franc,1833,espagne (malaga),gibraltar,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,650000,1,franc,1833,espagne (malaga),indes occidentales étrangères,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,640000,1,franc,1833,espagne (malaga),angleterre,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,290000,1,franc,1833,espagne (malaga),villes anséatiques,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,210000,1,franc,1833,espagne (malaga),danemarck,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,350000,1,franc,1833,espagne (malaga),autres pays,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,750000,1,franc,1833,espagne (malaga),cuba,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,7749000,1,franc,1833,espagne (malaga),total,imp,,,,,,total_reporting,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,7513200,1,franc,1833,espagne (malaga),france,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,2200000,1,franc,1833,espagne (malaga),états-unis,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,730000,1,franc,1833,espagne (malaga),gibraltar,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,1810000,1,franc,1833,espagne (malaga),indes occidentales étrangères,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,2405000,1,franc,1833,espagne (malaga),angleterre,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,480000,1,franc,1833,espagne (malaga),villes anséatiques,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,790000,1,franc,1833,espagne (malaga),danemarck,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,1685000,1,franc,1833,espagne (malaga),autres pays,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,1410000,1,franc,1833,espagne (malaga),cuba,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,155000,1,franc,1833,espagne (malaga),porto rico,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,19408200,1,franc,1833,espagne (malaga),total,exp,,,,,,total_reporting,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,4273300,1,franc,1833,espagne (bilbao),grande-bretagne,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,311700,1,franc,1833,espagne (bilbao),france,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,1049400,1,franc,1833,espagne (bilbao),suède et norvège,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,657000,1,franc,1833,espagne (bilbao),villes anséatiques et hanovre,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,603200,1,franc,1833,espagne (bilbao),états-unis,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,271500,1,franc,1833,espagne (bilbao),pays-bas,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,1192600,1,franc,1833,espagne (bilbao),autres pays,imp,,,,,,,Includes 'cabotage de port à port'
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,11160700,1,franc,1833,espagne (bilbao),total,imp,,,,,,total_reporting,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,1954400,1,franc,1833,espagne (bilbao),grande-bretagne,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,1114100,1,franc,1833,espagne (bilbao),france,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,90000,1,franc,1833,espagne (bilbao),suède et norvège,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,3800,1,franc,1833,espagne (bilbao),villes anséatiques et hanovre,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,325000,1,franc,1833,espagne (bilbao),états-unis,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,321600,1,franc,1833,espagne (bilbao),pays-bas,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,984400,1,franc,1833,espagne (bilbao),autres pays,exp,,,,,,,Includes 'cabotage de port à port'
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,4693800,1,franc,1833,espagne (bilbao),total,exp,,,,,,total_reporting,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,2000000,1,franc,1833,espagne (santander),indes occidentales étrangères,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,380000,1,franc,1833,espagne (santander),colombie,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,93000,1,franc,1833,espagne (santander),suède et norvège,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,82000,1,franc,1833,espagne (santander),france,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,63000,1,franc,1833,espagne (santander),autres pays,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,1736000,1,franc,1833,espagne (santander),cuba,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,209000,1,franc,1833,espagne (santander),porto rico,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,400000,1,franc,1833,espagne (santander),philippines,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc17_4144,4963000,1,franc,1833,espagne (santander),total,imp,,,,,,total_reporting,
