source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
FranceStatistiquesColonialesCommerce_1902_6465,19443768,1,francs,1902,sénégal,france,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_6465,6800,1,francs,1902,sénégal,colonies françaises,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_6465,203703,1,francs,1902,sénégal,angleterre,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_6465,2325815,1,francs,1902,sénégal,allemagne,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_6465,2323430,1,francs,1902,sénégal,hollande,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_6465,394300,1,francs,1902,sénégal,danemark,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_6465,9313,1,francs,1902,sénégal,autres pays,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_6465,24727129,1,francs,1902,sénégal,total,exp,spe,,,,,total_reporting,
FranceStatistiquesColonialesCommerce_1902_9697,2052595,1,francs,1902,guinée française,france,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_9697,152405,1,francs,1902,guinée française,colonies françaises,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_9697,5170112,1,francs,1902,guinée française,angleterre,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_9697,2885774,1,francs,1902,guinée française,allemagne,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_9697,68219,1,francs,1902,guinée française,libéria,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_9697,557269,1,francs,1902,guinée française,sierra-leone,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_9697,13675,1,francs,1902,guinée française,guinée portugaise,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_9697,353840,1,francs,1902,guinée française,autres pays,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_9697,11253889,1,francs,1902,guinée française,total,exp,spe,,,,,total_reporting,
FranceStatistiquesColonialesCommerce_1902_118119,2408062,1,francs,1902,côte d'ivoire,france,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_118119,9466,1,francs,1902,côte d'ivoire,colonies françaises,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_118119,4376230,1,francs,1902,côte d'ivoire,angleterre,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_118119,253280,1,francs,1902,côte d'ivoire,allemagne,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_118119,7198,1,francs,1902,côte d'ivoire,colonies anglaises de la côte d'afrique,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_118119,7054236,1,francs,1902,côte d'ivoire,total,exp,spe,,,,,total_reporting,
FranceStatistiquesColonialesCommerce_1902_168169,4157650,1,francs,1902,dahomey,france,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_168169,2229,1,francs,1902,dahomey,colonies françaises,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_168169,853364,1,francs,1902,dahomey,angleterre,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_168169,7288221,1,francs,1902,dahomey,allemagne,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_168169,1185664,1,francs,1902,dahomey,lagos,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_168169,3194,1,francs,1902,dahomey,togo et autres pays,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_168169,13490322,1,francs,1902,dahomey,total,exp,spe,,,,,total_reporting,
FranceStatistiquesColonialesCommerce_1902_226227,2342749,1,francs,1902,congo français,france,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_226227,15,1,francs,1902,congo français,colonies françaises,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_226227,1382528,1,francs,1902,congo français,angleterre,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_226227,379410,1,francs,1902,congo français,allemagne,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_226227,3577746,1,francs,1902,congo français,autres pays,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_226227,7682448,1,francs,1902,congo français,total,exp,spe,,,,,total_reporting,
FranceStatistiquesColonialesCommerce_1902_274275,10696547,1,francs,1902,réunion,france,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_274275,560885,1,francs,1902,réunion,colonies françaises,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_274275,342789,1,francs,1902,réunion,ile maurice,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_274275,58612,1,francs,1902,réunion,autres pays,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_274275,11658833,1,francs,1902,réunion,total,exp,spe,,,,,total_reporting,
FranceStatistiquesColonialesCommerce_1902_384385,6211909,1,francs,1902,madagascar,france,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_384385,563725,1,francs,1902,madagascar,colonies françaises,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_384385,251084,1,francs,1902,madagascar,angleterre,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_384385,3017236,1,francs,1902,madagascar,colonies anglaises,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_384385,1541005,1,francs,1902,madagascar,allemagne,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_384385,1530151,1,francs,1902,madagascar,autres pays,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_384385,13115110,1,francs,1902,madagascar,total,exp,spe,,,,,total_reporting,
FranceStatistiquesColonialesCommerce_1902_390391,681256,1,francs,1902,mayotte,france,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_390391,1463340,1,francs,1902,anjouan,france,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_390391,64920,1,francs,1902,la grande comore,france,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_390391,16500,1,francs,1902,mohéli,france,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_390391,69827,1,francs,1902,mayotte,colonies françaises,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_390391,107372,1,francs,1902,anjouan,colonies françaises,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_390391,7320,1,francs,1902,la grande comore,colonies françaises,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_390391,1120,1,francs,1902,mohéli,colonies françaises,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_390391,400,1,francs,1902,mayotte,etranger,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_390391,22695,1,francs,1902,anjouan,etranger,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_390391,105240,1,francs,1902,la grande comore,etranger,exp,spe,,,,,,
FranceStatistiquesColonialesCommerce_1902_390391,1230,1,francs,1902,mohéli,etranger,exp,spe,,,,,,
