source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc18,19932,1000,francs,1868,brésil (bahia),angleterre,exp,,,sea,1868-69,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc18,7936,1000,francs,1868,brésil (bahia),allemagne,exp,,,sea,1868-69,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc18,7899,1000,francs,1868,brésil (bahia),france,exp,,,sea,1868-69,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc18,2770,1000,francs,1868,brésil (bahia),portugal,exp,,,sea,1868-69,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc18,855,1000,francs,1868,brésil (bahia),italie,exp,,,sea,1868-69,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc18,648,1000,francs,1868,brésil (bahia),côtes d'afrique,exp,,,sea,1868-69,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc18,1886,1000,francs,1868,brésil (bahia),etats de la plata,exp,,,sea,1868-69,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc18,144,1000,francs,1868,brésil (bahia),espagne,exp,,,sea,1868-69,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc18,977,1000,francs,1868,brésil (bahia),etats-unis,exp,,,sea,1868-69,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc18,123,1000,francs,1868,brésil (bahia),hollande,exp,,,sea,1868-69,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc18,19602,1000,francs,1869,brésil (bahia),angleterre,exp,,,,1869-70,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc18,9315,1000,francs,1869,brésil (bahia),allemagne,exp,,,,1869-70,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc18,4682,1000,francs,1869,brésil (bahia),france,exp,,,,1869-70,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc18,2208,1000,francs,1869,brésil (bahia),portugal,exp,,,,1869-70,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc18,1537,1000,francs,1869,brésil (bahia),italie,exp,,,,1869-70,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc18,1205,1000,francs,1869,brésil (bahia),côtes d'afrique,exp,,,,1869-70,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc18,1026,1000,francs,1869,brésil (bahia),etats de la plata,exp,,,,1869-70,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc18,871,1000,francs,1869,brésil (bahia),espagne,exp,,,,1869-70,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc18,606,1000,francs,1869,brésil (bahia),etats-unis,exp,,,,1869-70,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc18,309,1000,francs,1869,brésil (bahia),hollande,exp,,,,1869-70,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc18,43917,1000,francs,1869,brésil (bahia),monde,exp,,,,1869-70,,total_reporting,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc18,24057,1000,francs,1869,brésil (bahia),angleterre,imp,,,,1869-70,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc18,6186,1000,francs,1869,brésil (bahia),france,imp,,,,1869-70,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc18,3493,1000,francs,1869,brésil (bahia),allemagne,imp,,,,1869-70,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc18,3007,1000,francs,1869,brésil (bahia),portugal,imp,,,,1869-70,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc18,2579,1000,francs,1869,brésil (bahia),uruguay,imp,,,,1869-70,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc18,1570,1000,francs,1869,brésil (bahia),etats-unis,imp,,,,1869-70,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc18,988,1000,francs,1869,brésil (bahia),autriche-hongrie,imp,,,,1869-70,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc18,724,1000,francs,1869,brésil (bahia),espagne,imp,,,,1869-70,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc18,43972,1000,francs,1869,brésil (bahia),monde,imp,,,,1869-70,,total_reporting,
