source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ExtraitsDavisDivers1eSérieAvisDivers_Fc20,968100,1,francs,1833,grèce (patras),angleterre,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc20,323700,1,francs,1833,grèce (patras),autriche (empire),exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc20,31600,1,francs,1833,grèce (patras),iles ioniennes,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc20,58000,1,francs,1833,grèce (patras),etats romains,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc20,,1,francs,1833,grèce (patras),toscane,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc20,,1,francs,1833,grèce (patras),malte,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc20,9000,1,francs,1833,grèce (patras),france,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc20,700,1,francs,1833,grèce (patras),turquie,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc20,1391100,1,francs,1833,grèce (patras),monde,exp,?,,,,,total_reporting,
ExtraitsDavisDivers1eSérieAvisDivers_Fc20,,1,francs,1833,grèce (patras),angleterre,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc20,307000,1,francs,1833,grèce (patras),autriche (empire),imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc20,119600,1,francs,1833,grèce (patras),iles ioniennes,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc20,50800,1,francs,1833,grèce (patras),etats romains,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc20,50200,1,francs,1833,grèce (patras),toscane,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc20,18200,1,francs,1833,grèce (patras),malte,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc20,5500,1,francs,1833,grèce (patras),france,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc20,4500,1,francs,1833,grèce (patras),turquie,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc20,555800,1,francs,1833,grèce (patras),monde,imp,?,,,,,total_reporting,
ExtraitsDavisDivers1eSérieAvisDivers_Fc20,2917400,1,francs,1833,maroc,angleterre,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc20,1872600,1,francs,1833,maroc,france,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc20,39900,1,francs,1833,maroc,toscane,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc20,195800,1,francs,1833,maroc,sardaigne,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc20,203900,1,francs,1833,maroc,espagne,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc20,3541300,1,francs,1833,maroc,monde,exp,?,,,,,total_reporting,
ExtraitsDavisDivers1eSérieAvisDivers_Fc20,3547800,1,francs,1833,maroc,angleterre,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc20,323000,1,francs,1833,maroc,france,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc20,139700,1,francs,1833,maroc,toscane,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc20,137700,1,francs,1833,maroc,sardaigne,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc20,82000,1,francs,1833,maroc,espagne,imp,?,,,,,,
