source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ChiliParaguayPlataUruguay_Fc6,16197266.0,1,franc,1855,argentine (la plata - port de buenos-ayres uniquement),angleterre,exp,gen,NS,,,,,A noter: ventilation bilatérale disponible uniquement pour les exportations du port de Buenos-Ayres (à l'exclusion des ports de Rosario et de Gualeguaychu)Période de conflits politiques et militaires des années 1840 au traité de paix de 1857 (Confédératio
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ChiliParaguayPlataUruguay_Fc6,16224220.0,1,franc,1855,argentine (la plata - port de buenos-ayres uniquement),etats-unis,exp,gen,NS,,,,,A noter: ventilation bilatérale disponible uniquement pour les exportations du port de Buenos-Ayres (à l'exclusion des ports de Rosario et de Gualeguaychu)Période de conflits politiques et militaires des années 1840 au traité de paix de 1857 (Confédératio
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ChiliParaguayPlataUruguay_Fc6,10909310.0,1,franc,1855,argentine (la plata - port de buenos-ayres uniquement),france,exp,gen,NS,,,,,A noter: ventilation bilatérale disponible uniquement pour les exportations du port de Buenos-Ayres (à l'exclusion des ports de Rosario et de Gualeguaychu)Période de conflits politiques et militaires des années 1840 au traité de paix de 1857 (Confédératio
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ChiliParaguayPlataUruguay_Fc6,9053583.0,1,franc,1855,argentine (la plata - port de buenos-ayres uniquement),belgique,exp,gen,NS,,,,,A noter: ventilation bilatérale disponible uniquement pour les exportations du port de Buenos-Ayres (à l'exclusion des ports de Rosario et de Gualeguaychu)Période de conflits politiques et militaires des années 1840 au traité de paix de 1857 (Confédératio
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ChiliParaguayPlataUruguay_Fc6,6790653.0,1,franc,1855,argentine (la plata - port de buenos-ayres uniquement),espagne,exp,gen,NS,,,,,A noter: ventilation bilatérale disponible uniquement pour les exportations du port de Buenos-Ayres (à l'exclusion des ports de Rosario et de Gualeguaychu)Période de conflits politiques et militaires des années 1840 au traité de paix de 1857 (Confédératio
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ChiliParaguayPlataUruguay_Fc6,4141923.0,1,franc,1855,argentine (la plata - port de buenos-ayres uniquement),havane,exp,gen,NS,,,,,A noter: ventilation bilatérale disponible uniquement pour les exportations du port de Buenos-Ayres (à l'exclusion des ports de Rosario et de Gualeguaychu)Période de conflits politiques et militaires des années 1840 au traité de paix de 1857 (Confédératio
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ChiliParaguayPlataUruguay_Fc6,4935758.0,1,franc,1855,argentine (la plata - port de buenos-ayres uniquement),italie,exp,gen,NS,,,,,A noter: ventilation bilatérale disponible uniquement pour les exportations du port de Buenos-Ayres (à l'exclusion des ports de Rosario et de Gualeguaychu)Période de conflits politiques et militaires des années 1840 au traité de paix de 1857 (Confédératio
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ChiliParaguayPlataUruguay_Fc6,4625300.0,1,franc,1855,argentine (la plata - port de buenos-ayres uniquement),brésil,exp,gen,NS,,,,,A noter: ventilation bilatérale disponible uniquement pour les exportations du port de Buenos-Ayres (à l'exclusion des ports de Rosario et de Gualeguaychu)Période de conflits politiques et militaires des années 1840 au traité de paix de 1857 (Confédératio
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ChiliParaguayPlataUruguay_Fc6,1467623.0,1,franc,1855,argentine (la plata - port de buenos-ayres uniquement),chili,exp,gen,NS,,,,,A noter: ventilation bilatérale disponible uniquement pour les exportations du port de Buenos-Ayres (à l'exclusion des ports de Rosario et de Gualeguaychu)Période de conflits politiques et militaires des années 1840 au traité de paix de 1857 (Confédératio
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ChiliParaguayPlataUruguay_Fc6,1118534.0,1,franc,1855,argentine (la plata - port de buenos-ayres uniquement),hambourg,exp,gen,NS,,,,,A noter: ventilation bilatérale disponible uniquement pour les exportations du port de Buenos-Ayres (à l'exclusion des ports de Rosario et de Gualeguaychu)Période de conflits politiques et militaires des années 1840 au traité de paix de 1857 (Confédératio
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ChiliParaguayPlataUruguay_Fc6,576194.0,1,franc,1855,argentine (la plata - port de buenos-ayres uniquement),hollande,exp,gen,NS,,,,,A noter: ventilation bilatérale disponible uniquement pour les exportations du port de Buenos-Ayres (à l'exclusion des ports de Rosario et de Gualeguaychu)Période de conflits politiques et militaires des années 1840 au traité de paix de 1857 (Confédératio
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ChiliParaguayPlataUruguay_Fc6,76304929.0,1,franc,1855,argentine (la plata - port de buenos-ayres uniquement),monde (partenaires via buenos-ayres uniquement),exp,gen,NS,,,,total_reporting,A noter: ventilation bilatérale disponible uniquement pour les exportations du port de Buenos-Ayres (à l'exclusion des ports de Rosario et de Gualeguaychu)Période de conflits politiques et militaires des années 1840 au traité de paix de 1857 (Confédératio
