source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
EstadísticaComercialDeLaRepúblicaDeChile_1850,208758,1,pesos,1850,chili,alemania,exp,?,,,seconde semestre,,,
EstadísticaComercialDeLaRepúblicaDeChile_1850,969992,1,pesos,1850,chili,inglaterra y sus colonias,exp,?,,,seconde semestre,,,
EstadísticaComercialDeLaRepúblicaDeChile_1850,54530,1,pesos,1850,chili,republica argentina,exp,?,,,seconde semestre,,,
EstadísticaComercialDeLaRepúblicaDeChile_1850,335,1,pesos,1850,chili,austria (imperio),exp,?,,,seconde semestre,,,
EstadísticaComercialDeLaRepúblicaDeChile_1850,14019,1,pesos,1850,chili,beljica,exp,?,,,seconde semestre,,,
EstadísticaComercialDeLaRepúblicaDeChile_1850,48093,1,pesos,1850,chili,bolivia,exp,?,,,seconde semestre,,,
EstadísticaComercialDeLaRepúblicaDeChile_1850,1374,1,pesos,1850,chili,brasil,exp,?,,,seconde semestre,,,
EstadísticaComercialDeLaRepúblicaDeChile_1850,427529,1,pesos,1850,chili,california,exp,?,,,seconde semestre,,,
EstadísticaComercialDeLaRepúblicaDeChile_1850,3246,1,pesos,1850,chili,centro-america,exp,?,,,seconde semestre,,,
EstadísticaComercialDeLaRepúblicaDeChile_1850,,1,pesos,1850,chili,china,exp,?,,,seconde semestre,,,
EstadísticaComercialDeLaRepúblicaDeChile_1850,1283,1,pesos,1850,chili,dinamarca,exp,?,,,seconde semestre,,,
EstadísticaComercialDeLaRepúblicaDeChile_1850,5679,1,pesos,1850,chili,ecuador,exp,?,,,seconde semestre,,,
EstadísticaComercialDeLaRepúblicaDeChile_1850,108499,1,pesos,1850,chili,espana y sus colonias,exp,?,,,seconde semestre,,,
EstadísticaComercialDeLaRepúblicaDeChile_1850,355828,1,pesos,1850,chili,estados-unidos de america,exp,?,,,seconde semestre,,,
EstadísticaComercialDeLaRepúblicaDeChile_1850,407710,1,pesos,1850,chili,francia y sus colonias,exp,?,,,seconde semestre,,,
EstadísticaComercialDeLaRepúblicaDeChile_1850,19628,1,pesos,1850,chili,holanda,exp,?,,,seconde semestre,,,
EstadísticaComercialDeLaRepúblicaDeChile_1850,,1,pesos,1850,chili,islas polinesianas,exp,?,,,seconde semestre,,,
EstadísticaComercialDeLaRepúblicaDeChile_1850,,1,pesos,1850,chili,mejico,exp,?,,,seconde semestre,,,
