source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
DepoidPHUlmer_BulletinDeLaStatistiqueGénéraleDeLaFrance,0.3,1000000,francs,1937,afrique equatoriale française,grande-bretagne,exp,spe,,,,,,
DepoidPHUlmer_BulletinDeLaStatistiqueGénéraleDeLaFrance,9.0,1000000,francs,1937,afrique equatoriale française,colonies anglaises,exp,spe,,,,,,
DepoidPHUlmer_BulletinDeLaStatistiqueGénéraleDeLaFrance,23.0,1000000,francs,1937,afrique equatoriale française,allemagne,exp,spe,,,,,,
DepoidPHUlmer_BulletinDeLaStatistiqueGénéraleDeLaFrance,29.0,1000000,francs,1937,afrique equatoriale française,belgique,exp,spe,,,,,,
DepoidPHUlmer_BulletinDeLaStatistiqueGénéraleDeLaFrance,15.0,1000000,francs,1937,afrique equatoriale française,pays-bas,exp,spe,,,,,,
DepoidPHUlmer_BulletinDeLaStatistiqueGénéraleDeLaFrance,,1000000,francs,1937,afrique equatoriale française,colonies néerlandaises,exp,spe,,,,,,
DepoidPHUlmer_BulletinDeLaStatistiqueGénéraleDeLaFrance,2.0,1000000,francs,1937,afrique equatoriale française,italie,exp,spe,,,,,,
DepoidPHUlmer_BulletinDeLaStatistiqueGénéraleDeLaFrance,,1000000,francs,1937,afrique equatoriale française,pays scandinaves,exp,spe,,,,,,
DepoidPHUlmer_BulletinDeLaStatistiqueGénéraleDeLaFrance,0.4,1000000,francs,1937,afrique equatoriale française,etats-unis,exp,spe,,,,,,
DepoidPHUlmer_BulletinDeLaStatistiqueGénéraleDeLaFrance,,1000000,francs,1937,afrique equatoriale française,japon,exp,spe,,,,,,
DepoidPHUlmer_BulletinDeLaStatistiqueGénéraleDeLaFrance,,1000000,francs,1937,afrique equatoriale française,chine,exp,spe,,,,,,
DepoidPHUlmer_BulletinDeLaStatistiqueGénéraleDeLaFrance,16.0,1000000,francs,1937,afrique equatoriale française,grande-bretagne,imp,spe,,,,,,
DepoidPHUlmer_BulletinDeLaStatistiqueGénéraleDeLaFrance,11.0,1000000,francs,1937,afrique equatoriale française,colonies anglaises,imp,spe,,,,,,
DepoidPHUlmer_BulletinDeLaStatistiqueGénéraleDeLaFrance,11.0,1000000,francs,1937,afrique equatoriale française,allemagne,imp,spe,,,,,,
DepoidPHUlmer_BulletinDeLaStatistiqueGénéraleDeLaFrance,23.0,1000000,francs,1937,afrique equatoriale française,belgique,imp,spe,,,,,,
DepoidPHUlmer_BulletinDeLaStatistiqueGénéraleDeLaFrance,3.0,1000000,francs,1937,afrique equatoriale française,pays-bas,imp,spe,,,,,,
DepoidPHUlmer_BulletinDeLaStatistiqueGénéraleDeLaFrance,,1000000,francs,1937,afrique equatoriale française,colonies néerlandaises,imp,spe,,,,,,
DepoidPHUlmer_BulletinDeLaStatistiqueGénéraleDeLaFrance,0.8,1000000,francs,1937,afrique equatoriale française,italie,imp,spe,,,,,,
DepoidPHUlmer_BulletinDeLaStatistiqueGénéraleDeLaFrance,,1000000,francs,1937,afrique equatoriale française,roumanie,imp,spe,,,,,,
DepoidPHUlmer_BulletinDeLaStatistiqueGénéraleDeLaFrance,30.0,1000000,francs,1937,afrique equatoriale française,etats-unis,imp,spe,,,,,,
DepoidPHUlmer_BulletinDeLaStatistiqueGénéraleDeLaFrance,26.0,1000000,francs,1937,afrique equatoriale française,japon,imp,spe,,,,,,
DepoidPHUlmer_BulletinDeLaStatistiqueGénéraleDeLaFrance,,1000000,francs,1937,afrique equatoriale française,chine,imp,spe,,,,,,
DepoidPHUlmer_BulletinDeLaStatistiqueGénéraleDeLaFrance,123.0,1000000,francs,1937,algérie,grande-bretagne,exp,spe,,,,,,
DepoidPHUlmer_BulletinDeLaStatistiqueGénéraleDeLaFrance,3.0,1000000,francs,1937,algérie,colonies anglaises,exp,spe,,,,,,
DepoidPHUlmer_BulletinDeLaStatistiqueGénéraleDeLaFrance,39.0,1000000,francs,1937,algérie,allemagne,exp,spe,,,,,,
DepoidPHUlmer_BulletinDeLaStatistiqueGénéraleDeLaFrance,18.0,1000000,francs,1937,algérie,belgique,exp,spe,,,,,,
DepoidPHUlmer_BulletinDeLaStatistiqueGénéraleDeLaFrance,8.0,1000000,francs,1937,algérie,pays-bas,exp,spe,,,,,,
