source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1841_42,16664123,1,francs,1841,martinique,france,exp,gen,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1841_42,3938039,1,francs,1841,martinique,etranger,imp,gen,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1841_58,20445380,1,francs,1841,guadeloupe,france,exp,gen,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1841_58,2810702,1,francs,1841,guadeloupe,etranger,imp,gen,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1841_70,3438244,1,francs,1841,guyane française,france,exp,gen,,,,,,Dans ce chiffre n'est pas comprise la valeur des importations en numéraire. L'importation constatée en numéraire pour 1841 s'élève à une valeur de 250780 francs. Il n'y a pas eu de constatation à l'exportation de France.
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1841_70,640101,1,francs,1841,guyane française,etranger,imp,gen,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1841_77,22045411,1,francs,1841,bourbon,france,exp,gen,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1841_77,3332762,1,francs,1841,bourbon,etranger,imp,gen,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1841_88,3721300,1,francs,1841,sénégal et dépendances,france,exp,gen,,,,,,"La valeur des importations en numéraire n'est pas comprise dans ce chiffre. On a constaté, pour 1841, une importation du Sénégal en France, en numéraire, pour une valeur de 553151 fr."
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1841_88,6696474,1,francs,1841,sénégal et dépendances,etranger,imp,gen,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1841_42,18315191,1,francs,1841,martinique,france,imp,spe,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1841_42,21243,1,francs,1841,martinique,colonies françaises,exp,spe,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1841_42,534685,1,francs,1841,martinique,etranger,exp,spe,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1841_58,17356857,1,francs,1841,guadeloupe,france,imp,spe,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1841_58,19835,1,francs,1841,guadeloupe,colonies françaises,exp,spe,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1841_58,185942,1,francs,1841,guadeloupe,etranger,exp,spe,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1841_70,2437085,1,francs,1841,guyane française,france,imp,spe,,,,,,Dans ce chiffre n'est pas comprise la valeur des importations en numéraire. L'importation constatée en numéraire pour 1841 s'élève à une valeur de 250780 francs. Il n'y a pas eu de constatation à l'exportation de France.
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1841_70,34520,1,francs,1841,guyane française,colonies françaises,exp,spe,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1841_70,217363,1,francs,1841,guyane française,etranger,exp,spe,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1841_77,15978718,1,francs,1841,bourbon,france,imp,spe,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1841_77,65111,1,francs,1841,bourbon,colonies françaises,exp,spe,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1841_77,641194,1,francs,1841,bourbon,etranger,exp,spe,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1841_88,3573602,1,francs,1841,sénégal et dépendances,france,imp,spe,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1841_88,47283,1,francs,1841,sénégal et dépendances,colonies françaises,exp,spe,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1841_88,379608,1,francs,1841,sénégal et dépendances,etranger,exp,spe,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1841_42,1709494,1,francs,1841,martinique,colonies françaises,imp,,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1841_58,1688990,1,francs,1841,guadeloupe,colonies françaises,imp,,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1841_70,131118,1,francs,1841,guyane française,colonies françaises,imp,,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1841_77,1859368,1,francs,1841,bourbon,colonies françaises,imp,,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1841_88,60640,1,francs,1841,sénégal et dépendances,colonies françaises,imp,,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1841_97,1483709,1,francs,1841,saint-pierre et miquelon,france,imp,,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1841_97,1420285,1,francs,1841,saint-pierre et miquelon,france,exp,,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1841_97,72987,1,francs,1841,saint-pierre et miquelon,colonies françaises,imp,,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1841_97,2220385,1,francs,1841,saint-pierre et miquelon,colonies françaises,exp,,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1841_97,408398,1,francs,1841,saint-pierre et miquelon,etranger,imp,,,,,,,
