source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,0,1000000,francs belges,1845,belgique,a l'aventure,exp,spe,,,,,,
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,0,1000000,francs belges,1846,belgique,a l'aventure,exp,spe,,,,,,valeur variable depuis 1846
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,15.766,1000000,francs belges,1845,belgique,angleterre,exp,spe,,,,,,
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,13.388,1000000,francs belges,1846,belgique,angleterre,exp,spe,,,,,,valeur variable depuis 1846
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,42.479,1000000,francs belges,1845,belgique,angleterre,imp,spe,,,,,,
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,27.105,1000000,francs belges,1846,belgique,angleterre,imp,spe,,,,,,valeur variable depuis 1846
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,25.794,1000000,francs belges,1845,belgique,association commerciale allemande,exp,spe,,,,1,,
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,23.472,1000000,francs belges,1846,belgique,association commerciale allemande,exp,spe,,,,1,,valeur variable depuis 1846
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,23.912,1000000,francs belges,1845,belgique,association commerciale allemande,imp,spe,,,,1,,
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,26.165,1000000,francs belges,1846,belgique,association commerciale allemande,imp,spe,,,,1,,valeur variable depuis 1846
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,0.397,1000000,francs belges,1845,belgique,autres pays (afrique),exp,spe,,,,,,
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,0.055,1000000,francs belges,1846,belgique,autres pays (afrique),exp,spe,,,,,,valeur variable depuis 1846
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,0.323,1000000,francs belges,1845,belgique,autres pays (afrique),imp,spe,,,,,,
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,0.229,1000000,francs belges,1846,belgique,autres pays (afrique),imp,spe,,,,,,valeur variable depuis 1846
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,1.837,1000000,francs belges,1845,belgique,autriche (empire),exp,spe,,,,,,
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,2.056,1000000,francs belges,1846,belgique,autriche (empire),exp,spe,,,,,,valeur variable depuis 1846
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,2.706,1000000,francs belges,1845,belgique,autriche (empire),imp,spe,,,,,,
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,3.068,1000000,francs belges,1846,belgique,autriche (empire),imp,spe,,,,,,valeur variable depuis 1846
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,1.763,1000000,francs belges,1845,belgique,brésil,exp,spe,,,,,,
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,1.824,1000000,francs belges,1846,belgique,brésil,exp,spe,,,,,,valeur variable depuis 1846
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,8.555,1000000,francs belges,1845,belgique,brésil,imp,spe,,,,,,
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,4.82,1000000,francs belges,1846,belgique,brésil,imp,spe,,,,,,valeur variable depuis 1846
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,0.573,1000000,francs belges,1845,belgique,chili,exp,spe,,,,,,
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,0.556,1000000,francs belges,1846,belgique,chili,exp,spe,,,,,,valeur variable depuis 1846
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,0.05,1000000,francs belges,1845,belgique,chili,imp,spe,,,,,,
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,0.245,1000000,francs belges,1846,belgique,chili,imp,spe,,,,,,valeur variable depuis 1846
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,0.7,1000000,francs belges,1845,belgique,cuba et porto-rico,exp,spe,,,,,,
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,0.694,1000000,francs belges,1846,belgique,cuba et porto-rico,exp,spe,,,,,,valeur variable depuis 1846
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,4.085,1000000,francs belges,1845,belgique,cuba et porto-rico,imp,spe,,,,,,
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,8.481,1000000,francs belges,1846,belgique,cuba et porto-rico,imp,spe,,,,,,valeur variable depuis 1846
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,0.451,1000000,francs belges,1845,belgique,danemark,exp,spe,,,,,,
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,0.389,1000000,francs belges,1846,belgique,danemark,exp,spe,,,,,,valeur variable depuis 1846
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,5.783,1000000,francs belges,1845,belgique,danemark,imp,spe,,,,,,
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,7.864,1000000,francs belges,1846,belgique,danemark,imp,spe,,,,,,valeur variable depuis 1846
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,1.125,1000000,francs belges,1845,belgique,deux-siciles,exp,spe,,,,,,
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,0.091,1000000,francs belges,1846,belgique,deux-siciles,exp,spe,,,,,,valeur variable depuis 1846
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,1.244,1000000,francs belges,1845,belgique,deux-siciles,imp,spe,,,,,,
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,1.167,1000000,francs belges,1846,belgique,deux-siciles,imp,spe,,,,,,valeur variable depuis 1846
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,0.799,1000000,francs belges,1845,belgique,egypte,exp,spe,,,,,,
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,0.106,1000000,francs belges,1846,belgique,egypte,exp,spe,,,,,,valeur variable depuis 1846
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,1.129,1000000,francs belges,1845,belgique,egypte,imp,spe,,,,,,
StatistiqueDeLaBelgiqueTableauGénéralDuCommerceAvecLesPaysÉtrangers_1850,0.074,1000000,francs belges,1846,belgique,egypte,imp,spe,,,,,,valeur variable depuis 1846
