source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatisticalAbstractRelatingToBritishIndia_18601869,276939.0,1,livre sterling,1866,"british india (bengal, british burman, madras, bombay)",aden,exp,gen,S,sea,year ended 30 April,,,
StatisticalAbstractRelatingToBritishIndia_18601869,268451.0,1,livre sterling,1867,"british india (bengal, british burman, madras, bombay)",aden,exp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_18601869,207677.0,1,livre sterling,1866,"british india (bengal, british burman, madras, bombay)",aden,imp,gen,S,sea,year ended 30 April,,,
StatisticalAbstractRelatingToBritishIndia_18601869,200574.0,1,livre sterling,1867,"british india (bengal, british burman, madras, bombay)",aden,imp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_18601869,222850.0,1,livre sterling,1866,"british india (bengal, british burman, madras, bombay)","africa, coast of",imp,gen,S,sea,year ended 30 April,,,
StatisticalAbstractRelatingToBritishIndia_18601869,183471.0,1,livre sterling,1867,"british india (bengal, british burman, madras, bombay)","africa, coast of",imp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_18601869,296692.0,1,livre sterling,1866,"british india (bengal, british burman, madras, bombay)","africa, including cape of good hope",exp,gen,S,sea,year ended 30 April,,,
StatisticalAbstractRelatingToBritishIndia_18601869,169845.0,1,livre sterling,1867,"british india (bengal, british burman, madras, bombay)","africa, including cape of good hope",exp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_18601869,1022315.0,1,livre sterling,1866,"british india (bengal, british burman, madras, bombay)","america, north and south",exp,gen,S,sea,year ended 30 April,,,
StatisticalAbstractRelatingToBritishIndia_18601869,975962.0,1,livre sterling,1867,"british india (bengal, british burman, madras, bombay)","america, north and south",exp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_18601869,133127.0,1,livre sterling,1866,"british india (bengal, british burman, madras, bombay)","america, north and south",imp,gen,S,sea,year ended 30 April,,,
StatisticalAbstractRelatingToBritishIndia_18601869,79426.0,1,livre sterling,1867,"british india (bengal, british burman, madras, bombay)","america, north and south",imp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_18601869,2016933.0,1,livre sterling,1866,"british india (bengal, british burman, madras, bombay)",arabian and persian gulfs,exp,gen,S,sea,year ended 30 April,,,
StatisticalAbstractRelatingToBritishIndia_18601869,1230457.0,1,livre sterling,1867,"british india (bengal, british burman, madras, bombay)",arabian and persian gulfs,exp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_18601869,2490514.0,1,livre sterling,1866,"british india (bengal, british burman, madras, bombay)",arabian and persian gulfs and red sea,imp,gen,S,sea,year ended 30 April,,,
StatisticalAbstractRelatingToBritishIndia_18601869,1350484.0,1,livre sterling,1867,"british india (bengal, british burman, madras, bombay)",arabian and persian gulfs and red sea,imp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_18601869,135456.0,1,livre sterling,1866,"british india (bengal, british burman, madras, bombay)",australia,exp,gen,S,sea,year ended 30 April,,,
StatisticalAbstractRelatingToBritishIndia_18601869,105753.0,1,livre sterling,1867,"british india (bengal, british burman, madras, bombay)",australia,exp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_18601869,1789794.0,1,livre sterling,1866,"british india (bengal, british burman, madras, bombay)",australia,imp,gen,S,sea,year ended 30 April,,,
StatisticalAbstractRelatingToBritishIndia_18601869,1022786.0,1,livre sterling,1867,"british india (bengal, british burman, madras, bombay)",australia,imp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_18601869,3742.0,1,livre sterling,1866,"british india (bengal, british burman, madras, bombay)","batavia, java, and sumatra",imp,gen,S,sea,year ended 30 April,,,
StatisticalAbstractRelatingToBritishIndia_18601869,17712.0,1,livre sterling,1867,"british india (bengal, british burman, madras, bombay)","batavia, java, and sumatra",imp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_18601869,2709637.0,1,livre sterling,1866,"british india (bengal, british burman, madras, bombay)",ceylon,exp,gen,S,sea,year ended 30 April,,,
StatisticalAbstractRelatingToBritishIndia_18601869,2046841.0,1,livre sterling,1867,"british india (bengal, british burman, madras, bombay)",ceylon,exp,gen,S,sea,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_18601869,1975905.0,1,livre sterling,1866,"british india (bengal, british burman, madras, bombay)",ceylon,imp,gen,S,sea,year ended 30 April,,,
StatisticalAbstractRelatingToBritishIndia_18601869,1420998.0,1,livre sterling,1867,"british india (bengal, british burman, madras, bombay)",ceylon,imp,gen,S,sea,year ended 31 March,,,
