source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc13,45695,1000,francs,1856,brésil (pernambouc),monde,exp,,,,1856-57,,total_reporting,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc13,60315,1000,francs,1856,brésil (pernambouc),monde,imp,,,,1856-57,,total_reporting,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc13,37021,1000,francs,1857,brésil (pernambouc),monde,exp,,,,1857-58,,total_reporting,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc13,62033,1000,francs,1857,brésil (pernambouc),monde,imp,,,,1857-58,,total_reporting,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc13,12161,1000,francs,1858,brésil (pernambouc),angleterre,exp,,,,1858-59,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc13,5877,1000,francs,1858,brésil (pernambouc),etats-unis,exp,,,,1858-59,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc13,5123,1000,francs,1858,brésil (pernambouc),france,exp,,,,1858-59,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc13,4295,1000,francs,1858,brésil (pernambouc),la plata,exp,,,,1858-59,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc13,3408,1000,francs,1858,brésil (pernambouc),portugal,exp,,,,1858-59,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc13,2095,1000,francs,1858,brésil (pernambouc),chili,exp,,,,1858-59,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc13,1642,1000,francs,1858,brésil (pernambouc),possessions anglaises,exp,,,,1858-59,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc13,36029,1000,francs,1858,brésil (pernambouc),monde,exp,,,,1858-59,,total_reporting,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc13,33046,1000,francs,1858,brésil (pernambouc),angleterre,imp,,,,1858-59,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc13,12133,1000,francs,1858,brésil (pernambouc),france,imp,,,,1858-59,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc13,4766,1000,francs,1858,brésil (pernambouc),etats-unis,imp,,,,1858-59,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc13,3602,1000,francs,1858,brésil (pernambouc),hambourg,imp,,,,1858-59,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc13,2697,1000,francs,1858,brésil (pernambouc),portugal,imp,,,,1858-59,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc13,1015,1000,francs,1858,brésil (pernambouc),autriche (empire),imp,,,,1858-59,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc13,524,1000,francs,1858,brésil (pernambouc),etats sardes,imp,,,,1858-59,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc13,433,1000,francs,1858,brésil (pernambouc),espagne,imp,,,,1858-59,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc13,59358,1000,francs,1858,brésil (pernambouc),monde,imp,,,,1858-59,,total_reporting,
