source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
FranceStatistiquesColonialesCommerce_1887_112113,21254065,1,francs,1887,indochine française,france,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,1364557,1,francs,1887,indochine française,france,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,6546247,1,francs,1887,indochine française,colonies françaises,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,5807400,1,francs,1887,indochine française,colonies françaises,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,66193280,1,francs,1887,indochine française,etranger,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,69655745,1,francs,1887,indochine française,etranger,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,577681,1,francs,1887,etablissements français dans l'inde,france,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,10427760,1,francs,1887,etablissements français dans l'inde,france,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,440391,1,francs,1887,etablissements français dans l'inde,colonies françaises,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,664476,1,francs,1887,etablissements français dans l'inde,colonies françaises,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,4927387,1,francs,1887,etablissements français dans l'inde,etranger,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,10323978,1,francs,1887,etablissements français dans l'inde,etranger,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,12400,1,francs,1887,mayotte,france,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,1094256,1,francs,1887,mayotte,france,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,241900,1,francs,1887,mayotte,colonies françaises,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,100211,1,francs,1887,mayotte,colonies françaises,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,872048,1,francs,1887,mayotte,etranger,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,216846,1,francs,1887,mayotte,etranger,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,42278,1,francs,1887,nossi-bé,france,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,82167,1,francs,1887,nossi-bé,france,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,94765,1,francs,1887,nossi-bé,colonies françaises,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,33055,1,francs,1887,nossi-bé,colonies françaises,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,1708055,1,francs,1887,nossi-bé,etranger,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,2117076,1,francs,1887,nossi-bé,etranger,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,290260,1,francs,1887,sainte-marie de madagascar,france,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,38669,1,francs,1887,sainte-marie de madagascar,colonies françaises,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,16816,1,francs,1887,sainte-marie de madagascar,colonies françaises,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,173700,1,francs,1887,sainte-marie de madagascar,etranger,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,174197,1,francs,1887,sainte-marie de madagascar,etranger,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,7867443,1,francs,1887,réunion,france,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,9709840,1,francs,1887,réunion,france,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,740814,1,francs,1887,réunion,colonies françaises,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,223765,1,francs,1887,réunion,colonies françaises,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,8915364,1,francs,1887,réunion,etranger,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,4893660,1,francs,1887,réunion,etranger,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,3767218,1,francs,1887,nouvelle-calédonie,france,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,177000,1,francs,1887,nouvelle-calédonie,france,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,4286160,1,francs,1887,nouvelle-calédonie,etranger,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,2707621,1,francs,1887,nouvelle-calédonie,etranger,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,426706,1,francs,1887,etablissements français dans l'océanie,france,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,3014,1,francs,1887,etablissements français dans l'océanie,colonies françaises,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,2826791,1,francs,1887,etablissements français dans l'océanie,etranger,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,3222045,1,francs,1887,etablissements français dans l'océanie,etranger,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,638397,1,francs,1887,etablissements français du golfe de guinée,france,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,259692,1,francs,1887,etablissements français du golfe de guinée,france,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1887_112113,7784,1,francs,1887,etablissements français du golfe de guinée,colonies françaises,imp,,,,,,,
