source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc12,5195,1000,francs,1861,grèce (syra),angleterre,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc12,2537,1000,francs,1861,grèce (syra),france,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc12,1404,1000,francs,1861,grèce (syra),turquie,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc12,1814,1000,francs,1861,grèce (syra),autriche (empire),imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc12,995,1000,francs,1861,grèce (syra),russie,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc12,783,1000,francs,1861,grèce (syra),italie,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc12,543,1000,francs,1861,grèce (syra),egypte,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc12,508,1000,francs,1861,grèce (syra),principautés danubiennes,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc12,15299,1000,francs,1861,grèce (syra),monde,imp,?,,,,,total_subreporting,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc12,1315,1000,francs,1861,grèce (syra),turquie,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc12,168,1000,francs,1861,grèce (syra),principautés danubiennes,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc12,333,1000,francs,1861,grèce (syra),angleterre,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc12,209,1000,francs,1861,grèce (syra),france,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc12,198,1000,francs,1861,grèce (syra),egypte,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc12,100,1000,francs,1861,grèce (syra),autriche (empire),exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc12,78,1000,francs,1861,grèce (syra),iles ioniennes,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc12,3066,1000,francs,1861,grèce (syra),monde,exp,?,,,,,total_subreporting,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc12,2967,1000,francs,1861,grèce (patras),angleterre,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc12,2504,1000,francs,1861,grèce (patras),autriche (empire),imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc12,687,1000,francs,1861,grèce (patras),france,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc12,632,1000,francs,1861,grèce (patras),italie,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc12,337,1000,francs,1861,grèce (patras),principautés danubiennes,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc12,309,1000,francs,1861,grèce (patras),amérique,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc12,258,1000,francs,1861,grèce (patras),turquie,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc12,190,1000,francs,1861,grèce (patras),pays-bas,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc12,8006,1000,francs,1861,grèce (patras),totaux,imp,?,,,,,total_subreporting,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc12,9309,1000,francs,1861,grèce (patras),angleterre,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc12,175,1000,francs,1861,grèce (patras),iles ioniennes,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc12,158,1000,francs,1861,grèce (patras),italie,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc12,123,1000,francs,1861,grèce (patras),autriche (empire),exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc12,9840,1000,francs,1861,grèce (patras),totaux,exp,?,,,,,total_subreporting,
