source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
CeylonBlueBook_1912_M3m4,50420300,1,rupees,1912,ceylon,united kingdom,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1912_M3m4,56,1,rupees,1912,ceylon,british east africa,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1912_M3m4,235734,1,rupees,1912,ceylon,cape colony,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1912_M3m4,27353,1,rupees,1912,ceylon,mauritius,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1912_M3m4,205801,1,rupees,1912,ceylon,natal,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1912_M3m4,8076,1,rupees,1912,ceylon,zanzibar,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1912_M3m4,100580,1,rupees,1912,ceylon,other african british possessions,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1912_M3m4,236,1,rupees,1912,ceylon,canada,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1912_M3m4,135274,1,rupees,1912,ceylon,aden,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1912_M3m4,80319476,1,rupees,1912,ceylon,british india,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1912_M3m4,4146732,1,rupees,1912,ceylon,burma,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1912_M3m4,2234387,1,rupees,1912,ceylon,hongkong,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1912_M3m4,2261648,1,rupees,1912,ceylon,maldive islands,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1912_M3m4,6678904,1,rupees,1912,ceylon,straits settlements,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1912_M3m4,13921,1,rupees,1912,ceylon,other asian british possessions,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1912_M3m4,376473,1,rupees,1912,ceylon,new south wales,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1912_M3m4,63467,1,rupees,1912,ceylon,new zealand,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1912_M3m4,123931,1,rupees,1912,ceylon,queensland,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1912_M3m4,862964,1,rupees,1912,ceylon,south australia,imp,gen,NS,,,,,Country of production
