source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,40711,1000,franc,1860,toscane (livourne),angleterre,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,1216,1000,franc,1860,toscane (livourne),autriche,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,3132,1000,franc,1860,toscane (livourne),egypte,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,5034,1000,franc,1860,toscane (livourne),espagne,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,7257,1000,franc,1860,toscane (livourne),états-romains,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,4506,1000,franc,1860,toscane (livourne),états d'allemagne,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,39233,1000,franc,1860,toscane (livourne),france et algérie,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,7039,1000,franc,1860,toscane (livourne),naples et siciles,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,9261,1000,franc,1860,toscane (livourne),pays-bas et belgique,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,18122,1000,franc,1860,toscane (livourne),russie et mer noire,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,17754,1000,franc,1860,toscane (livourne),sardaigne,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,632,1000,franc,1860,toscane (livourne),suède et norvège,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,4763,1000,franc,1860,toscane (livourne),terre-neuve,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,6892,1000,franc,1860,toscane (livourne),turquie et barbarie,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,165552,1000,franc,1860,toscane (livourne),total,imp,,,,,,total_reporting,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,11660,1000,franc,1860,toscane (livourne),angleterre,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,3410,1000,franc,1860,toscane (livourne),autriche,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,3100,1000,franc,1860,toscane (livourne),egypte,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,1595,1000,franc,1860,toscane (livourne),espagne,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,12562,1000,franc,1860,toscane (livourne),états-romains,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,3145,1000,franc,1860,toscane (livourne),états d'allemagne,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,8890,1000,franc,1860,toscane (livourne),france et algérie,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,100,1000,franc,1860,toscane (livourne),gibraltar,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,450,1000,franc,1860,toscane (livourne),grèce,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,400,1000,franc,1860,toscane (livourne),malte et îles ioniennes,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,3740,1000,franc,1860,toscane (livourne),deux-siciles,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,2312,1000,franc,1860,toscane (livourne),pays-bas et belgique,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,2190,1000,franc,1860,toscane (livourne),russie,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,7660,1000,franc,1860,toscane (livourne),états sardes,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,900,1000,franc,1860,toscane (livourne),suisse,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,4395,1000,franc,1860,toscane (livourne),terre-neuve,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,4650,1000,franc,1860,toscane (livourne),turquie,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,2630,1000,franc,1860,toscane (livourne),autres pays,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,73819,1000,franc,1860,toscane (livourne),total,exp,,,,,,total_reporting,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,64294,1000,franc,1853,états-romains,total,imp,,,,,,total_reporting,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,72390,1000,franc,1854,états-romains,total,imp,,,,,,total_reporting,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,52712,1000,franc,1855,états-romains,total,imp,,,,,,total_reporting,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,67936,1000,franc,1856,états-romains,total,imp,,,,,,total_reporting,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,70364,1000,franc,1857,états-romains,total,imp,,,,,,total_reporting,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,42207,1000,franc,1853,états-romains,total,exp,,,,,,total_reporting,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,40713,1000,franc,1854,états-romains,total,exp,,,,,,total_reporting,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,52107,1000,franc,1855,états-romains,total,exp,,,,,,total_reporting,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,62544,1000,franc,1856,états-romains,total,exp,,,,,,total_reporting,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,47998,1000,franc,1857,états-romains,total,exp,,,,,,total_reporting,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,12250,1000,franc,1860,sicile,angleterre,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,927,1000,franc,1860,sicile,états-unis,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,6133,1000,franc,1860,sicile,france,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,4661,1000,franc,1860,sicile,états sardes,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,1004,1000,franc,1860,sicile,pays-bas,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,1411,1000,franc,1860,sicile,autriche,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,585,1000,franc,1860,sicile,autres pays,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,26971,1000,franc,1860,sicile,total,imp,,,,,,total_reporting,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Italie_Fc1,16225,1000,franc,1860,sicile,angleterre,exp,,,,,,,
