source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesAnglaises_Fc8,1187,1000,francs,1850,singapour,amér. nord,exp,?,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesAnglaises_Fc8,36,1000,francs,1850,singapour,amér. sud,exp,?,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesAnglaises_Fc8,6472,1000,francs,1850,singapour,grande-bretagne,exp,?,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesAnglaises_Fc8,809,1000,francs,1850,singapour,france,exp,?,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesAnglaises_Fc8,5,1000,francs,1850,singapour,hollande,exp,?,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesAnglaises_Fc8,854,1000,francs,1850,singapour,"hambourg, brême",exp,?,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesAnglaises_Fc8,123,1000,francs,1850,singapour,danemark,exp,?,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesAnglaises_Fc8,96,1000,francs,1850,singapour,suède,exp,?,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesAnglaises_Fc8,212,1000,francs,1850,singapour,autriche (empire),exp,?,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesAnglaises_Fc8,357,1000,francs,1850,singapour,espagne,exp,?,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesAnglaises_Fc8,511,1000,francs,1850,singapour,"arabie, golfe persique",exp,?,S,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesAnglaises_Fc8,151,1000,francs,1850,singapour,"maurice, réunion",exp,?,S,,,,,
