source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Venezuela_Fc2,4215709,1,francs,1842,venezuela,etats-unis,imp,,,,année jusqu'au 30 juin,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Venezuela_Fc2,6085072,1,francs,1842,venezuela,angleterre et colonies,imp,,,,année jusqu'au 30 juin,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Venezuela_Fc2,5736220,1,francs,1842,venezuela,danemarck et colonies,imp,,,,année jusqu'au 30 juin,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Venezuela_Fc2,3014803,1,francs,1842,venezuela,villes anséatiques,imp,,,,année jusqu'au 30 juin,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Venezuela_Fc2,3160886,1,francs,1842,venezuela,france et colonies,imp,,,,année jusqu'au 30 juin,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Venezuela_Fc2,1257261,1,francs,1842,venezuela,espagne et colonies,imp,,,,année jusqu'au 30 juin,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Venezuela_Fc2,1490003,1,francs,1842,venezuela,pays-bas et colonies,imp,,,,année jusqu'au 30 juin,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Venezuela_Fc2,149714,1,francs,1842,venezuela,mexique,imp,,,,année jusqu'au 30 juin,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Venezuela_Fc2,15116,1,francs,1842,venezuela,nouvelle-grenade,imp,,,,année jusqu'au 30 juin,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Venezuela_Fc2,9347,1,francs,1842,venezuela,haiti,imp,,,,année jusqu'au 30 juin,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Venezuela_Fc2,85704,1,francs,1842,venezuela,autres pays,imp,,,,année jusqu'au 30 juin,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Venezuela_Fc2,25219835,1,francs,1842,venezuela,total,imp,,,,année jusqu'au 30 juin,,total_reporting,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Venezuela_Fc2,7844912,1,francs,1842,venezuela,etats-unis,exp,,,,année jusqu'au 30 juin,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Venezuela_Fc2,3744944,1,francs,1842,venezuela,angleterre et colonies,exp,,,,année jusqu'au 30 juin,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Venezuela_Fc2,3330754,1,francs,1842,venezuela,danemarck et colonies,exp,,,,année jusqu'au 30 juin,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Venezuela_Fc2,4057430,1,francs,1842,venezuela,villes anséatiques,exp,,,,année jusqu'au 30 juin,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Venezuela_Fc2,3886193,1,francs,1842,venezuela,france et colonies,exp,,,,année jusqu'au 30 juin,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Venezuela_Fc2,5496905,1,francs,1842,venezuela,espagne et colonies,exp,,,,année jusqu'au 30 juin,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Venezuela_Fc2,1649572,1,francs,1842,venezuela,pays-bas et colonies,exp,,,,année jusqu'au 30 juin,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Venezuela_Fc2,378148,1,francs,1842,venezuela,mexique,exp,,,,année jusqu'au 30 juin,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Venezuela_Fc2,9320,1,francs,1842,venezuela,nouvelle-grenade,exp,,,,année jusqu'au 30 juin,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Venezuela_Fc2,7158,1,francs,1842,venezuela,haiti,exp,,,,année jusqu'au 30 juin,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Venezuela_Fc2,6651,1,francs,1842,venezuela,autres pays,exp,,,,année jusqu'au 30 juin,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Venezuela_Fc2,30411987,1,francs,1842,venezuela,total,exp,,,,année jusqu'au 30 juin,,total_reporting,
