source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_192829_Vol1_2123,1334504782.0,1,rupee,1924,british india,united kingdom,Imp,Gen,,,fiscal year ending 31st March 1924-25,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_192829_Vol1_2123,,1,rupee,1924,british india,channel islands,Imp,Gen,,,fiscal year ending 31st March 1924-25,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_192829_Vol1_2123,425127.0,1,rupee,1924,british india,gibraltar,Imp,Gen,,,fiscal year ending 31st March 1924-25,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_192829_Vol1_2123,3550.0,1,rupee,1924,british india,malta and gozo,Imp,Gen,,,fiscal year ending 31st March 1924-25,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_192829_Vol1_2123,1595.0,1,rupee,1924,british india,cyprus,Imp,Gen,,,fiscal year ending 31st March 1924-25,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_192829_Vol1_2123,2429.0,1,rupee,1924,british india,palestine,Imp,Gen,,,fiscal year ending 31st March 1924-25,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_192829_Vol1_2123,5739395.0,1,rupee,1924,british india,aden and dependencies,Imp,Gen,,,fiscal year ending 31st March 1924-25,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_192829_Vol1_2123,8836282.0,1,rupee,1924,british india,iraq,Imp,Gen,,,fiscal year ending 31st March 1924-25,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_192829_Vol1_2123,3375969.0,1,rupee,1924,british india,bahrein islands,Imp,Gen,,,fiscal year ending 31st March 1924-25,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_192829_Vol1_2123,52181.0,1,rupee,1924,british india,maldives,Imp,Gen,,,fiscal year ending 31st March 1924-25,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_192829_Vol1_2123,13554996.0,1,rupee,1924,british india,ceylan,Imp,Gen,,,fiscal year ending 31st March 1924-25,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_192829_Vol1_2123,48559386.0,1,rupee,1924,british india,straits settlements and labuan,Imp,Gen,,,fiscal year ending 31st March 1924-25,,,
