source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc3,13791.0,1000,franc,1845,colonie du cap (port table-bay),angleterre,imp,gen,,,,,,Navires anglais.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc3,1060.0,1000,franc,1845,colonie du cap (port table-bay),rio janeiro,imp,gen,,,,,,Navires anglais.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc3,625.0,1000,franc,1845,colonie du cap (port table-bay),chine,imp,gen,,,,,,Navires anglais.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc3,386.0,1000,franc,1845,colonie du cap (port table-bay),java (english flag),imp,gen,,,,,,Navires anglais.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc3,306.0,1000,franc,1845,colonie du cap (port table-bay),fernambouc,imp,gen,,,,,,Navires anglais.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc3,252.0,1000,franc,1845,colonie du cap (port table-bay),maurice,imp,gen,,,,,,Navires anglais.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc3,208.0,1000,franc,1845,colonie du cap (port table-bay),singapour,imp,gen,,,,,,Navires anglais.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc3,185.0,1000,franc,1845,colonie du cap (port table-bay),port natal,imp,gen,,,,,,Navires anglais.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc3,127.0,1000,franc,1845,colonie du cap (port table-bay),ichiboe,imp,gen,,,,,,Navires anglais.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc3,90.0,1000,franc,1845,colonie du cap (port table-bay),"madra, calcutta",imp,gen,,,,,,Navires anglais.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc3,55.0,1000,franc,1845,colonie du cap (port table-bay),nle galles sud,imp,gen,,,,,,Navires anglais.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc3,454.0,1000,franc,1845,colonie du cap (port table-bay),etats-unis,imp,gen,,,,,,Navires étrangers.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc3,172.0,1000,franc,1845,colonie du cap (port table-bay),brême,imp,gen,,,,,,Navires étrangers.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc3,170.0,1000,franc,1845,colonie du cap (port table-bay),java (foreign flag),imp,gen,,,,,,Navires étrangers.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc3,157.0,1000,franc,1845,colonie du cap (port table-bay),france,imp,gen,,,,,,Navires étrangers.
