source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfSaintVincentBlueBook_1916_V1v2,36618,1,£,1916,st vincent,united kingdom,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1916_V1v2,19811,1,£,1916,st vincent,british north america,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1916_V1v2,7551,1,£,1916,st vincent,british west indies,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1916_V1v2,830,1,£,1916,st vincent,india,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1916_V1v2,2325,1,£,1916,st vincent,newfoundland,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1916_V1v2,144,1,£,1916,st vincent,ceylon,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1916_V1v2,170,1,£,1916,st vincent,bermuda,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1916_V1v2,21004,1,£,1916,st vincent,united states of america,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1916_V1v2,1764,1,£,1916,st vincent,france,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1916_V1v2,344,1,£,1916,st vincent,denmark,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1916_V1v2,354,1,£,1916,st vincent,holland,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1916_V1v2,328,1,£,1916,st vincent,foreign west indies,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1916_V1v2,246,1,£,1916,st vincent,switzerland,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1916_V1v2,66,1,£,1916,st vincent,madeira,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1916_V1v2,133,1,£,1916,st vincent,brazil,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1916_V1v2,833,1,£,1916,st vincent,sweden,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1916_V1v2,41,1,£,1916,st vincent,venezuela,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1916_V1v2,15,1,£,1916,st vincent,portugal,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1916_V1v2,72,1,£,1916,st vincent,italy,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1916_V1v2,1,1,£,1916,st vincent,greece,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1916_V1v2,58,1,£,1916,st vincent,spain,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1916_V1v2,64,1,£,1916,st vincent,japan,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1916_V1v2,1,1,£,1916,st vincent,china,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1916_V1v2,3,1,£,1916,st vincent,norway,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1916_V1v2,41,1,£,1916,st vincent,teneriffe,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1916_V1v2,1,1,£,1916,st vincent,cuba,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1916_V1v2,46647,1,£,1916,st vincent,united kingdom,exp,spe,,,,,,
ColonyOfSaintVincentBlueBook_1916_V1v2,10801,1,£,1916,st vincent,british north america,exp,spe,,,,,,
ColonyOfSaintVincentBlueBook_1916_V1v2,27433,1,£,1916,st vincent,british west indies,exp,spe,,,,,,
ColonyOfSaintVincentBlueBook_1916_V1v2,2931,1,£,1916,st vincent,united states of america,exp,spe,,,,,,
ColonyOfSaintVincentBlueBook_1916_V1v2,3851,1,£,1916,st vincent,foreign west indies,exp,spe,,,,,,
ColonyOfSaintVincentBlueBook_1916_V1v2,92380,1,£,1916,st vincent,total,imp,gen,,,,,total_reporting,
ColonyOfSaintVincentBlueBook_1916_V1v2,91664,1,£,1916,st vincent,total,exp,spe,,,,,total_reporting,
