source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
FranceStatistiquesColonialesCommerce_1891_Ivvii,20321010,1,francs,1891,cochinchine,france,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,206413,1,francs,1891,cochinchine,colonies françaises,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,46507144,1,francs,1891,cochinchine,etranger,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,67034567,1,francs,1891,cochinchine,total,imp,,,,,,total_reporting,
FranceStatistiquesColonialesCommerce_1891_Ivvii,609822,1,francs,1891,inde française,france,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,18253,1,francs,1891,inde française,colonies françaises,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,3854866,1,francs,1891,inde française,etranger,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,4482941,1,francs,1891,inde française,total,imp,,,,,,total_reporting,
FranceStatistiquesColonialesCommerce_1891_Ivvii,152317,1,francs,1891,mayotte,france,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,56328,1,francs,1891,mayotte,colonies françaises,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,451768,1,francs,1891,mayotte,etranger,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,660413,1,francs,1891,mayotte,total,imp,,,,,,total_reporting,
FranceStatistiquesColonialesCommerce_1891_Ivvii,350320,1,francs,1891,nossi-bé,france,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,111350,1,francs,1891,nossi-bé,colonies françaises,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,2171245,1,francs,1891,nossi-bé,etranger,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,2632915,1,francs,1891,nossi-bé,total,imp,,,,,,total_reporting,
FranceStatistiquesColonialesCommerce_1891_Ivvii,9234884,1,francs,1891,réunion,france,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,462829,1,francs,1891,réunion,colonies françaises,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,12542206,1,francs,1891,réunion,etranger,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,22239919,1,francs,1891,réunion,total,imp,,,,,,total_reporting,
FranceStatistiquesColonialesCommerce_1891_Ivvii,4912773,1,francs,1891,nouvelle-calédonie,france,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,69348,1,francs,1891,nouvelle-calédonie,colonies françaises,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,6435609,1,francs,1891,nouvelle-calédonie,etranger,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,11417730,1,francs,1891,nouvelle-calédonie,total,imp,,,,,,total_reporting,
FranceStatistiquesColonialesCommerce_1891_Ivvii,572853,1,francs,1891,tahiti,france,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,5596,1,francs,1891,tahiti,colonies françaises,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,3086860,1,francs,1891,tahiti,etranger,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,3672309,1,francs,1891,tahiti,total,imp,,,,,,total_reporting,
FranceStatistiquesColonialesCommerce_1891_Ivvii,778676,1,francs,1891,golfe de guinée et congo,france,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,2250,1,francs,1891,golfe de guinée et congo,colonies françaises,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,1899962,1,francs,1891,golfe de guinée et congo,etranger,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,2680888,1,francs,1891,golfe de guinée et congo,total,imp,,,,,,total_reporting,
FranceStatistiquesColonialesCommerce_1891_Ivvii,9046023,1,francs,1891,sénégal,france,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,70067,1,francs,1891,sénégal,colonies françaises,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,9092094,1,francs,1891,sénégal,etranger,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,18208164,1,francs,1891,sénégal,total,imp,,,,,,total_reporting,
FranceStatistiquesColonialesCommerce_1891_Ivvii,7409909,1,francs,1891,guyane française,france,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,86178,1,francs,1891,guyane française,colonies françaises,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,3521300,1,francs,1891,guyane française,etranger,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,11017387,1,francs,1891,guyane française,total,imp,,,,,,total_reporting,
FranceStatistiquesColonialesCommerce_1891_Ivvii,10741246,1,francs,1891,martinique,france,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,922616,1,francs,1891,martinique,colonies françaises,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,21996013,1,francs,1891,martinique,etranger,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,33659875,1,francs,1891,martinique,total,imp,,,,,,total_reporting,
FranceStatistiquesColonialesCommerce_1891_Ivvii,7829926,1,francs,1891,guadeloupe,france,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,908315,1,francs,1891,guadeloupe,colonies françaises,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,11717639,1,francs,1891,guadeloupe,etranger,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,20455880,1,francs,1891,guadeloupe,total,imp,,,,,,total_reporting,
FranceStatistiquesColonialesCommerce_1891_Ivvii,3897083,1,francs,1891,saint-pierre et miquelon,france,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,107721,1,francs,1891,saint-pierre et miquelon,colonies françaises,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,9522844,1,francs,1891,saint-pierre et miquelon,etranger,imp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,13527648,1,francs,1891,saint-pierre et miquelon,total,imp,,,,,,total_reporting,
FranceStatistiquesColonialesCommerce_1891_Ivvii,5534888,1,francs,1891,cochinchine,france,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,242450,1,francs,1891,cochinchine,colonies françaises,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,61291606,1,francs,1891,cochinchine,etranger,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,67068944,1,francs,1891,cochinchine,total,exp,,,,,,total_reporting,
FranceStatistiquesColonialesCommerce_1891_Ivvii,14456040,1,francs,1891,inde française,france,exp,,,,,,,
FranceStatistiquesColonialesCommerce_1891_Ivvii,105931,1,francs,1891,inde française,colonies françaises,exp,,,,,,,
