source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc16,154274000.0,1,francs,1860,brême,zollverein,exp,gen,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc16,56775000.0,1,francs,1860,brême,etats-unis,exp,gen,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc16,7482000.0,1,francs,1860,brême,royaume-uni,exp,gen,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc16,2718000.0,1,francs,1860,brême,amérique sud,exp,gen,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc16,3445000.0,1,francs,1860,brême,indes occidentales,exp,gen,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc16,549000.0,1,francs,1860,brême,"indes orientales, chine",exp,gen,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc16,8083000.0,1,francs,1860,brême,russie,exp,gen,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc16,3914000.0,1,francs,1860,brême,suède,exp,gen,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc16,2001000.0,1,francs,1860,brême,norvège,exp,gen,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc16,3980000.0,1,francs,1860,brême,pays-bas,exp,gen,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc16,353000.0,1,francs,1860,brême,france,exp,gen,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc16,287280000.0,1,francs,1860,brême,monde (terre et mer),exp,gen,,,,,total_reporting,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc16,112901000.0,1,francs,1860,brême,zollverein,imp,gen,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc16,68027000.0,1,francs,1860,brême,etats-unis,imp,gen,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc16,36324000.0,1,francs,1860,brême,royaume-uni,imp,gen,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc16,22573000.0,1,francs,1860,brême,amérique sud,imp,gen,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc16,16006000.0,1,francs,1860,brême,indes occidentales,imp,gen,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc16,8005000.0,1,francs,1860,brême,"indes orientales, chine",imp,gen,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc16,4630000.0,1,francs,1860,brême,russie,imp,gen,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc16,718000.0,1,francs,1860,brême,suède,imp,gen,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc16,667000.0,1,francs,1860,brême,norvège,imp,gen,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc16,1876000.0,1,francs,1860,brême,pays-bas,imp,gen,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc16,2637000.0,1,francs,1860,brême,france,imp,gen,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_VillesAnséatiques_Fc16,293168000.0,1,francs,1860,brême,monde (terre et mer),imp,gen,,,,,total_reporting,
