source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
LedezmaDazRA_RevistaDeHistoriaEconmicaJournalOfIberianAndLatinAmericanEconomicHistory_Vol361_146148,750000,1,dólares corrientes,1880,honduras,total,imp,,,,,,total_estimated,Valores F.O.B.
LedezmaDazRA_RevistaDeHistoriaEconmicaJournalOfIberianAndLatinAmericanEconomicHistory_Vol361_146148,809659,1,dólares corrientes,1881,honduras,total,imp,,,,,,total_estimated,Valores F.O.B.
LedezmaDazRA_RevistaDeHistoriaEconmicaJournalOfIberianAndLatinAmericanEconomicHistory_Vol361_146148,832256,1,dólares corrientes,1882,honduras,total,imp,,,,,,total_estimated,Valores F.O.B.
LedezmaDazRA_RevistaDeHistoriaEconmicaJournalOfIberianAndLatinAmericanEconomicHistory_Vol361_146148,1128459,1,dólares corrientes,1883,honduras,total,imp,,,,,,total_estimated,Valores F.O.B.
LedezmaDazRA_RevistaDeHistoriaEconmicaJournalOfIberianAndLatinAmericanEconomicHistory_Vol361_146148,998793,1,dólares corrientes,1884,honduras,total,imp,,,,,,total_estimated,Valores F.O.B.
LedezmaDazRA_RevistaDeHistoriaEconmicaJournalOfIberianAndLatinAmericanEconomicHistory_Vol361_146148,952004,1,dólares corrientes,1885,honduras,total,imp,,,,,,total_estimated,Valores F.O.B.
LedezmaDazRA_RevistaDeHistoriaEconmicaJournalOfIberianAndLatinAmericanEconomicHistory_Vol361_146148,1041873,1,dólares corrientes,1886,honduras,total,imp,,,,,,total_estimated,Valores F.O.B.
LedezmaDazRA_RevistaDeHistoriaEconmicaJournalOfIberianAndLatinAmericanEconomicHistory_Vol361_146148,1478494,1,dólares corrientes,1887,honduras,total,imp,,,,,,total_estimated,Valores F.O.B.
LedezmaDazRA_RevistaDeHistoriaEconmicaJournalOfIberianAndLatinAmericanEconomicHistory_Vol361_146148,1211793,1,dólares corrientes,1888,honduras,total,imp,,,,,,total_estimated,Valores F.O.B.
LedezmaDazRA_RevistaDeHistoriaEconmicaJournalOfIberianAndLatinAmericanEconomicHistory_Vol361_146148,1294154,1,dólares corrientes,1889,honduras,total,imp,,,,,,total_estimated,Valores F.O.B.
LedezmaDazRA_RevistaDeHistoriaEconmicaJournalOfIberianAndLatinAmericanEconomicHistory_Vol361_146148,1152072,1,dólares corrientes,1890,honduras,total,imp,,,,,,total_estimated,Valores F.O.B.
LedezmaDazRA_RevistaDeHistoriaEconmicaJournalOfIberianAndLatinAmericanEconomicHistory_Vol361_146148,1029573,1,dólares corrientes,1891,honduras,total,imp,,,,,,total_estimated,Valores F.O.B.
LedezmaDazRA_RevistaDeHistoriaEconmicaJournalOfIberianAndLatinAmericanEconomicHistory_Vol361_146148,881448,1,dólares corrientes,1892,honduras,total,imp,,,,,,total_estimated,Valores F.O.B.
LedezmaDazRA_RevistaDeHistoriaEconmicaJournalOfIberianAndLatinAmericanEconomicHistory_Vol361_146148,999171,1,dólares corrientes,1893,honduras,total,imp,,,,,,total_estimated,Valores F.O.B.
LedezmaDazRA_RevistaDeHistoriaEconmicaJournalOfIberianAndLatinAmericanEconomicHistory_Vol361_146148,1157907,1,dólares corrientes,1894,honduras,total,imp,,,,,,total_estimated,Valores F.O.B.
LedezmaDazRA_RevistaDeHistoriaEconmicaJournalOfIberianAndLatinAmericanEconomicHistory_Vol361_146148,1360385,1,dólares corrientes,1895,honduras,total,imp,,,,,,total_estimated,Valores F.O.B.
LedezmaDazRA_RevistaDeHistoriaEconmicaJournalOfIberianAndLatinAmericanEconomicHistory_Vol361_146148,1361091,1,dólares corrientes,1896,honduras,total,imp,,,,,,total_estimated,Valores F.O.B.
LedezmaDazRA_RevistaDeHistoriaEconmicaJournalOfIberianAndLatinAmericanEconomicHistory_Vol361_146148,1141550,1,dólares corrientes,1897,honduras,total,imp,,,,,,total_estimated,Valores F.O.B.
LedezmaDazRA_RevistaDeHistoriaEconmicaJournalOfIberianAndLatinAmericanEconomicHistory_Vol361_146148,1131721,1,dólares corrientes,1898,honduras,total,imp,,,,,,total_estimated,Valores F.O.B.
LedezmaDazRA_RevistaDeHistoriaEconmicaJournalOfIberianAndLatinAmericanEconomicHistory_Vol361_146148,1578240,1,dólares corrientes,1899,honduras,total,imp,,,,,,total_estimated,Valores F.O.B.
LedezmaDazRA_RevistaDeHistoriaEconmicaJournalOfIberianAndLatinAmericanEconomicHistory_Vol361_146148,1538303,1,dólares corrientes,1900,honduras,total,imp,,,,,,total_estimated,Valores F.O.B.
LedezmaDazRA_RevistaDeHistoriaEconmicaJournalOfIberianAndLatinAmericanEconomicHistory_Vol361_146148,1377034,1,dólares corrientes,1901,honduras,total,imp,,,,,,total_estimated,Valores F.O.B.
LedezmaDazRA_RevistaDeHistoriaEconmicaJournalOfIberianAndLatinAmericanEconomicHistory_Vol361_146148,1293761,1,dólares corrientes,1902,honduras,total,imp,,,,,,total_estimated,Valores F.O.B.
LedezmaDazRA_RevistaDeHistoriaEconmicaJournalOfIberianAndLatinAmericanEconomicHistory_Vol361_146148,2023012,1,dólares corrientes,1903,honduras,total,imp,,,,,,total_estimated,Valores F.O.B.
LedezmaDazRA_RevistaDeHistoriaEconmicaJournalOfIberianAndLatinAmericanEconomicHistory_Vol361_146148,2264278,1,dólares corrientes,1904,honduras,total,imp,,,,,,total_estimated,Valores F.O.B.
LedezmaDazRA_RevistaDeHistoriaEconmicaJournalOfIberianAndLatinAmericanEconomicHistory_Vol361_146148,2231838,1,dólares corrientes,1905,honduras,total,imp,,,,,,total_estimated,Valores F.O.B.
LedezmaDazRA_RevistaDeHistoriaEconmicaJournalOfIberianAndLatinAmericanEconomicHistory_Vol361_146148,2370203,1,dólares corrientes,1906,honduras,total,imp,,,,,,total_estimated,Valores F.O.B.
LedezmaDazRA_RevistaDeHistoriaEconmicaJournalOfIberianAndLatinAmericanEconomicHistory_Vol361_146148,2509258,1,dólares corrientes,1907,honduras,total,imp,,,,,,total_estimated,Valores F.O.B.
LedezmaDazRA_RevistaDeHistoriaEconmicaJournalOfIberianAndLatinAmericanEconomicHistory_Vol361_146148,2188872,1,dólares corrientes,1908,honduras,total,imp,,,,,,total_estimated,Valores F.O.B.
LedezmaDazRA_RevistaDeHistoriaEconmicaJournalOfIberianAndLatinAmericanEconomicHistory_Vol361_146148,2336566,1,dólares corrientes,1909,honduras,total,imp,,,,,,total_estimated,Valores F.O.B.
LedezmaDazRA_RevistaDeHistoriaEconmicaJournalOfIberianAndLatinAmericanEconomicHistory_Vol361_146148,3070216,1,dólares corrientes,1910,honduras,total,imp,,,,,,total_estimated,Valores F.O.B.
LedezmaDazRA_RevistaDeHistoriaEconmicaJournalOfIberianAndLatinAmericanEconomicHistory_Vol361_146148,3470884,1,dólares corrientes,1911,honduras,total,imp,,,,,,total_estimated,Valores F.O.B.
