source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatistiquesDuCommerceDesColoniesFranaises_1908_I_1829,108590468,1,francs,1908,afrique occidentale française,total,imp,,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1908_I_1829,10028238,1,francs,1908,congo français et dépendances,total,imp,,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1908_I_1829,11812627,1,francs,1908,réunion,total,imp,,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1908_I_1829,29963270,1,francs,1908,madagascar et dépendances,total,imp,,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1908_I_1829,1407766,1,francs,1908,mayotte et dépendances,total,imp,,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1908_I_1829,13336186,1,francs,1908,côte française des somalis,total,imp,,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1908_I_1829,8936547,1,francs,1908,etablissements français dans l'inde,total,imp,,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1908_I_1829,280441614,1,francs,1908,indochine française,total,imp,,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1908_I_1829,5242319,1,francs,1908,saint-pierre et miquelon,total,imp,,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1908_I_1829,15076507,1,francs,1908,guadeloupe et dépendances,total,imp,,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1908_I_1829,15363285,1,francs,1908,martinique,total,imp,,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1908_I_1829,12169445,1,francs,1908,guyane française,total,imp,,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1908_I_1829,9307429,1,francs,1908,nouvelle-calédonie et dépendances,total,imp,,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1908_I_1829,3867863,1,francs,1908,etablissements français dans l'océanie,total,imp,,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1908_I_1829,82144452,1,francs,1908,afrique occidentale française,total,exp,spe,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1908_I_1829,16724753,1,francs,1908,congo français et dépendances,total,exp,spe,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1908_I_1829,15077022,1,francs,1908,réunion,total,exp,spe,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1908_I_1829,23090916,1,francs,1908,madagascar et dépendances,total,exp,spe,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1908_I_1829,2312043,1,francs,1908,mayotte et dépendances,total,exp,spe,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1908_I_1829,9469248,1,francs,1908,côte française des somalis,total,exp,spe,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1908_I_1829,10853515,1,francs,1908,etablissements français dans l'inde,total,exp,spe,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1908_I_1829,209131115,1,francs,1908,indochine française,total,exp,spe,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1908_I_1829,5643904,1,francs,1908,saint-pierre et miquelon,total,exp,spe,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1908_I_1829,17002941,1,francs,1908,guadeloupe et dépendances,total,exp,spe,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1908_I_1829,18582902,1,francs,1908,martinique,total,exp,spe,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1908_I_1829,12791871,1,francs,1908,guyane française,total,exp,spe,,,,,total_reporting,
