source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_79,6581700,1,franc,1832,russie (odessa),turquie,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_79,617100,1,franc,1832,russie (odessa),italie,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_79,2019700,1,franc,1832,russie (odessa),autriche,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_79,1687900,1,franc,1832,russie (odessa),france,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_79,1009500,1,franc,1832,russie (odessa),angleterre,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_79,325700,1,franc,1832,russie (odessa),naples,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_79,16500,1,franc,1832,russie (odessa),hollande,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_79,12258100,1,franc,1832,russie (odessa),total,imp,,,,,,total_reporting,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_79,9165000,1,franc,1832,russie (odessa),turquie,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_79,8460300,1,franc,1832,russie (odessa),italie,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_79,4067100,1,franc,1832,russie (odessa),autriche,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_79,4036500,1,franc,1832,russie (odessa),france,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_79,2708000,1,franc,1832,russie (odessa),angleterre,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_79,23000,1,franc,1832,russie (odessa),hollande,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_79,28459900,1,franc,1832,russie (odessa),total,exp,,,,,,total_reporting,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_79,1488500,1,franc,1832,russie (taganrog),turquie,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_79,1897600,1,franc,1832,russie (taganrog),grèce,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_79,241000,1,franc,1832,russie (taganrog),sicile,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_79,51300,1,franc,1832,russie (taganrog),france,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_79,2348000,1,franc,1832,russie (taganrog),autres pays,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_79,6026400,1,franc,1832,russie (taganrog),total,imp,,,,,,total_reporting,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_79,10538000,1,franc,1832,russie (taganrog),turquie,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_79,10538000,1,franc,1832,russie (taganrog),total,exp,,,,,,total_reporting,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_24,18850000,1,franc,1832,toscane (livourne),angleterre,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_24,7120000,1,franc,1832,toscane (livourne),turquie et egypte et barbarie,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_24,7640000,1,franc,1832,toscane (livourne),france,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_24,10190000,1,franc,1832,toscane (livourne),russie,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_24,2860000,1,franc,1832,toscane (livourne),états-romains,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_24,1530000,1,franc,1832,toscane (livourne),naples et sicile,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_24,3980000,1,franc,1832,toscane (livourne),autriche et lombardie,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_24,3100000,1,franc,1832,toscane (livourne),états sardes,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_24,1405000,1,franc,1832,toscane (livourne),etats-unis,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_24,2500000,1,franc,1832,toscane (livourne),états d'allemagne,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_24,2200000,1,franc,1832,toscane (livourne),suisse,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_24,1270000,1,franc,1832,toscane (livourne),terre-neuve,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_24,1260000,1,franc,1832,toscane (livourne),malte et ïles ioniennes,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_24,2875000,1,franc,1832,toscane (livourne),autres pays,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_24,68720000,1,franc,1832,toscane (livourne),total,imp,,,,,,total_reporting,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_24,7955000,1,franc,1832,toscane (livourne),angleterre,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_24,8600000,1,franc,1832,toscane (livourne),turquie et egypte et barbarie,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_24,6925000,1,franc,1832,toscane (livourne),france,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_24,530000,1,franc,1832,toscane (livourne),russie,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_24,4600000,1,franc,1832,toscane (livourne),états-romains,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_24,3410000,1,franc,1832,toscane (livourne),naples et sicile,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_24,2910000,1,franc,1832,toscane (livourne),autriche et lombardie,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_24,3260000,1,franc,1832,toscane (livourne),états sardes,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_24,3925000,1,franc,1832,toscane (livourne),etats-unis,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_24,725000,1,franc,1832,toscane (livourne),états d'allemagne,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_24,550000,1,franc,1832,toscane (livourne),suisse,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_24,1090000,1,franc,1832,toscane (livourne),malte et ïles ioniennes,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_24,5285000,1,franc,1832,toscane (livourne),autres pays,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_24,49805000,1,franc,1832,toscane (livourne),total,exp,,,,,,total_reporting,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_2930,4451400,1,franc,1832,états-romains (sauf ancône),france,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_2930,1695400,1,franc,1832,états-romains (sauf ancône),toscane,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_2930,1652600,1,franc,1832,états-romains (sauf ancône),états sardes,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_2930,1021900,1,franc,1832,états-romains (sauf ancône),angleterre,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_2930,535900,1,franc,1832,états-romains (sauf ancône),naples et sicile,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_2930,46400,1,franc,1832,états-romains (sauf ancône),espagne,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_2930,9403600,1,franc,1832,états-romains (sauf ancône),total,imp,,,,,,total_reporting,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_2930,338600,1,franc,1832,états-romains (sauf ancône),france,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_2930,764600,1,franc,1832,états-romains (sauf ancône),toscane,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_2930,704500,1,franc,1832,états-romains (sauf ancône),états sardes,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_2930,29700,1,franc,1832,états-romains (sauf ancône),angleterre,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_2930,616100,1,franc,1832,états-romains (sauf ancône),naples et sicile,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_2930,424600,1,franc,1832,états-romains (sauf ancône),espagne,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_2930,400,1,franc,1832,états-romains (sauf ancône),turquie,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_2930,2878500,1,franc,1832,états-romains (sauf ancône),total,exp,,,,,,total_reporting,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_2930,7400500,1,franc,1832,états-romains (ancône),autriche,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_2930,1277800,1,franc,1832,états-romains (ancône),angleterre,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_2930,458600,1,franc,1832,états-romains (ancône),france,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_2930,389200,1,franc,1832,états-romains (ancône),suède,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_2930,310300,1,franc,1832,états-romains (ancône),grèce,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_2930,255200,1,franc,1832,états-romains (ancône),naples,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_2930,188400,1,franc,1832,états-romains (ancône),turquie,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_2930,126800,1,franc,1832,états-romains (ancône),piémont,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_2930,75000,1,franc,1832,états-romains (ancône),autres pays,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_2930,10481800,1,franc,1832,états-romains (ancône),total,imp,,,,,,total_reporting,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_2930,3589100,1,franc,1832,états-romains (ancône),autriche,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_2930,1758300,1,franc,1832,états-romains (ancône),angleterre,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_2930,409700,1,franc,1832,états-romains (ancône),france,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_2930,247700,1,franc,1832,états-romains (ancône),grèce,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_2930,417200,1,franc,1832,états-romains (ancône),naples,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_2930,175700,1,franc,1832,états-romains (ancône),turquie,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc15_2930,822200,1,franc,1832,états-romains (ancône),piémont,exp,,,,,,,
