source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc1,434650.0,1,franc,1841,colonie du cap (port du cap),tasmanie,exp,gen,,,10.10.1840/10.10.1841,,,Navires anglais et étrangers.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc1,250000.0,1,franc,1841,colonie du cap (port simon),tasmanie,exp,gen,,,10.10.1840/10.10.1841,,,Navires anglais et étrangers.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc1,875000.0,1,franc,1841,colonie du cap (port simon),ile de france,exp,gen,,,10.10.1840/10.10.1841,,,Navires anglais et étrangers.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc1,2216900.0,1,franc,1841,colonie du cap (port du cap),grande-bretagne,exp,spe,,,10.10.1840/10.10.1841,,,Navires anglais et étrangers.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc1,175.0,1,franc,1841,colonie du cap (port du cap),irlande,exp,spe,,,10.10.1840/10.10.1841,,,Navires anglais et étrangers.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc1,1000.0,1,franc,1841,colonie du cap (port du cap),hambourg,exp,spe,,,10.10.1840/10.10.1841,,,Navires anglais et étrangers.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc1,219925.0,1,franc,1841,colonie du cap (port du cap),"madra, calcutta",exp,spe,,,10.10.1840/10.10.1841,,,Navires anglais et étrangers.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc1,2900.0,1,franc,1841,colonie du cap (port du cap),bombay,exp,spe,,,10.10.1840/10.10.1841,,,Navires anglais et étrangers.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc1,17175.0,1,franc,1841,colonie du cap (port du cap),ceylan,exp,spe,,,10.10.1840/10.10.1841,,,Navires anglais et étrangers.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc1,595325.0,1,franc,1841,colonie du cap (port du cap),nle-hollande,exp,spe,,,10.10.1840/10.10.1841,,,Navires anglais et étrangers.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc1,343750.0,1,franc,1841,colonie du cap (port du cap),tasmanie,exp,spe,,,10.10.1840/10.10.1841,,,Navires anglais et étrangers.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc1,44125.0,1,franc,1841,colonie du cap (port du cap),australie,exp,spe,,,10.10.1840/10.10.1841,,,Navires anglais et étrangers.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc1,4875.0,1,franc,1841,colonie du cap (port du cap),singapour,exp,spe,,,10.10.1840/10.10.1841,,,Navires anglais et étrangers.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc1,6150.0,1,franc,1841,colonie du cap (port du cap),java,exp,spe,,,10.10.1840/10.10.1841,,,Navires anglais et étrangers.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc1,562500.0,1,franc,1841,colonie du cap (port du cap),ile de france,exp,spe,,,10.10.1840/10.10.1841,,,Navires anglais et étrangers.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc1,337650.0,1,franc,1841,colonie du cap (port du cap),ste hélène,exp,spe,,,10.10.1840/10.10.1841,,,Navires anglais et étrangers.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc1,18475.0,1,franc,1841,colonie du cap (port du cap),port natal,exp,spe,,,10.10.1840/10.10.1841,,,Navires anglais et étrangers.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc1,1450.0,1,franc,1841,colonie du cap (port du cap),crozett,exp,spe,,,10.10.1840/10.10.1841,,,Navires anglais et étrangers.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc1,4425.0,1,franc,1841,colonie du cap (port du cap),quilimane,exp,spe,,,10.10.1840/10.10.1841,,,Navires anglais et étrangers.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc1,1125.0,1,franc,1841,colonie du cap (port du cap),bourbon,exp,spe,,,10.10.1840/10.10.1841,,,Navires anglais et étrangers.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc1,81550.0,1,franc,1841,colonie du cap (port du cap),etats-unis,exp,spe,,,10.10.1840/10.10.1841,,,Navires anglais et étrangers.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc1,2550.0,1,franc,1841,colonie du cap (port du cap),rio janeiro,exp,spe,,,10.10.1840/10.10.1841,,,Navires anglais et étrangers.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc1,875.0,1,franc,1841,colonie du cap (port simon),grande-bretagne,exp,spe,,,10.10.1840/10.10.1841,,,Navires anglais et étrangers.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc1,,1,franc,1841,colonie du cap (port simon),tasmanie,exp,spe,,,10.10.1840/10.10.1841,,,Navires anglais et étrangers.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc1,,1,franc,1841,colonie du cap (port simon),ile de france,exp,spe,,,10.10.1840/10.10.1841,,,Navires anglais et étrangers.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc1,750.0,1,franc,1841,colonie du cap (port simon),rio janeiro,exp,spe,,,10.10.1840/10.10.1841,,,Navires anglais et étrangers.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc1,1114900.0,1,franc,1841,colonie du cap (port elisabeth),grande-bretagne,exp,spe,,,10.10.1840/10.10.1841,,,Navires anglais et étrangers.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc1,306225.0,1,franc,1841,colonie du cap (port elisabeth),ile de france,exp,spe,,,10.10.1840/10.10.1841,,,Navires anglais et étrangers.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc1,16450.0,1,franc,1841,colonie du cap (port elisabeth),ste hélène,exp,spe,,,10.10.1840/10.10.1841,,,Navires anglais et étrangers.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc1,8275.0,1,franc,1841,colonie du cap (port elisabeth),port natal,exp,spe,,,10.10.1840/10.10.1841,,,Navires anglais et étrangers.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc1,7725.0,1,franc,1841,colonie du cap (port elisabeth),quilimane,exp,spe,,,10.10.1840/10.10.1841,,,Navires anglais et étrangers.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc1,5931400.0,1,franc,1841,colonie du cap (port elisabeth),monde,exp,spe,,,10.10.1840/10.10.1841,,total_reporting,Navires anglais et étrangers.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc1,12277700.0,1,franc,1841,colonie du cap (port du cap),grande-bretagne,imp,gen,,,10.10.1840/10.10.1841,,,Navires anglais et étrangers.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc1,152050.0,1,franc,1841,colonie du cap (port du cap),france,imp,gen,,,10.10.1840/10.10.1841,,,Navires anglais et étrangers.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_ColoniesAnglaisesDafrique_Fc1,65775.0,1,franc,1841,colonie du cap (port du cap),pays-bas,imp,gen,,,10.10.1840/10.10.1841,,,Navires anglais et étrangers.
