source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatistiquesDuCommerceDesColoniesFranaises_1909_I_2029,118583192,1,francs,1909,afrique occidentale,total,imp,,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1909_I_2029,11119319,1,francs,1909,afrique équatoriale,total,imp,,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1909_I_2029,13233483,1,francs,1909,réunion,total,imp,,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1909_I_2029,34140335,1,francs,1909,madagascar et dépendances,total,imp,,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1909_I_2029,1133429,1,francs,1909,mayotte et dépendances,total,imp,,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1909_I_2029,15520663,1,francs,1909,côte française des somalis,total,imp,,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1909_I_2029,9543064,1,francs,1909,etablissements français dans l'inde,total,imp,,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1909_I_2029,249753677,1,francs,1909,indochine française,total,imp,,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1909_I_2029,5166706,1,francs,1909,saint-pierre et miquelon,total,imp,,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1909_I_2029,14201271,1,francs,1909,guadeloupe et dépendances,total,imp,,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1909_I_2029,16160898,1,francs,1909,martinique,total,imp,,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1909_I_2029,12223624,1,francs,1909,guyane française,total,imp,,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1909_I_2029,9418645,1,francs,1909,nouvelle-calédonie et dépendances,total,imp,,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1909_I_2029,4612930,1,francs,1909,etablissements français dans l'océanie,total,imp,,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1909_I_2029,108672932,1,francs,1909,afrique occidentale,total,exp,spe,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1909_I_2029,16252197,1,francs,1909,afrique équatoriale,total,exp,spe,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1909_I_2029,16054173,1,francs,1909,réunion,total,exp,spe,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1909_I_2029,32785245,1,francs,1909,madagascar et dépendances,total,exp,spe,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1909_I_2029,2596806,1,francs,1909,mayotte et dépendances,total,exp,spe,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1909_I_2029,13069290,1,francs,1909,côte française des somalis,total,exp,spe,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1909_I_2029,11682619,1,francs,1909,etablissements français dans l'inde,total,exp,spe,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1909_I_2029,241530393,1,francs,1909,indochine française,total,exp,spe,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1909_I_2029,7781650,1,francs,1909,saint-pierre et miquelon,total,exp,spe,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1909_I_2029,11268776,1,francs,1909,guadeloupe et dépendances,total,exp,spe,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1909_I_2029,20221043,1,francs,1909,martinique,total,exp,spe,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1909_I_2029,11569222,1,francs,1909,guyane française,total,exp,spe,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1909_I_2029,6388976,1,francs,1909,nouvelle-calédonie et dépendances,total,exp,spe,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1909_I_2029,4822042,1,francs,1909,etablissements français dans l'océanie,total,exp,spe,,,,,total_reporting,
StatistiquesDuCommerceDesColoniesFranaises_1909_I_2029,57559058,1,francs,1909,afrique occidentale,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1909_I_2029,4473183,1,francs,1909,afrique équatoriale,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1909_I_2029,8725245,1,francs,1909,réunion,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1909_I_2029,28959529,1,francs,1909,madagascar et dépendances,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1909_I_2029,386316,1,francs,1909,mayotte et dépendances,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1909_I_2029,2644466,1,francs,1909,côte française des somalis,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1909_I_2029,1079788,1,francs,1909,etablissements français dans l'inde,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1909_I_2029,93401235,1,francs,1909,indochine française,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1909_I_2029,2299215,1,francs,1909,saint-pierre et miquelon,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1909_I_2029,8620795,1,francs,1909,guadeloupe et dépendances,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1909_I_2029,8930276,1,francs,1909,martinique,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1909_I_2029,7942728,1,francs,1909,guyane française,france (marchandises françaises),imp,,,,,,,
