source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18691883_21_2829,270.128,1000,£,1871,prince edward is.,monde,exp,?,S,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18691883_21_2223,467.361,1000,£,1871,prince edward is.,monde,imp,?,S,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18691883_21_2223,157337,1,£,1871,st. vincent,monde,imp,?,S,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18691883_21_2223,156136,1,£,1872,st. vincent,monde,imp,?,S,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18691883_21_2223,161498,1,£,1873,st. vincent,monde,imp,?,S,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18691883_21_2223,157303,1,£,1874,st. vincent,monde,imp,?,S,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18691883_21_2829,255978,1,£,1871,st. vincent,monde,exp,?,S,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18691883_21_2829,242299,1,£,1872,st. vincent,monde,exp,?,S,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18691883_21_2829,209902,1,£,1873,st. vincent,monde,exp,?,S,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18691883_21_2829,200546,1,£,1874,st. vincent,monde,exp,?,S,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18691883_21_2223,121384,1,£,1871,st. lucia,monde,imp,?,S,,,,total_reporting,Including the value of coal for supply to steamship.
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18691883_21_2223,151195,1,£,1872,st. lucia,monde,imp,?,S,,,,total_reporting,Including the value of coal for supply to steamship.
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18691883_21_2223,116037,1,£,1873,st. lucia,monde,imp,?,S,,,,total_reporting,Including the value of coal for supply to steamship.
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18691883_21_2223,133006,1,£,1874,st. lucia,monde,imp,?,S,,,,total_reporting,Including the value of coal for supply to steamship.
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18691883_21_2829,152410,1,£,1871,st. lucia,monde,exp,?,S,,,,total_reporting,Excluding exports of bunker coal.
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18691883_21_2829,136224,1,£,1872,st. lucia,monde,exp,?,S,,,,total_reporting,Excluding exports of bunker coal.
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18691883_21_2829,151011,1,£,1873,st. lucia,monde,exp,?,S,,,,total_reporting,Excluding exports of bunker coal.
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18691883_21_2829,146858,1,£,1874,st. lucia,monde,exp,?,S,,,,total_reporting,Excluding exports of bunker coal.
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18691883_21_2223,25285,1,£,1871,turks and caicos islands,monde,imp,?,S,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18691883_21_2223,31882,1,£,1872,turks and caicos islands,monde,imp,?,S,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18691883_21_2223,18330,1,£,1873,turks and caicos islands,monde,imp,?,S,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18691883_21_2223,23773,1,£,1874,turks and caicos islands,monde,imp,?,S,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18691883_21_2223,23340,1,£,1875,turks and caicos islands,monde,imp,?,S,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18691883_21_2223,23858,1,£,1876,turks and caicos islands,monde,imp,?,S,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18691883_21_2223,21790,1,£,1877,turks and caicos islands,monde,imp,?,S,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18691883_21_2223,19769,1,£,1878,turks and caicos islands,monde,imp,?,S,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18691883_21_2223,21939,1,£,1879,turks and caicos islands,monde,imp,?,S,,,,total_reporting,
StatisticalAbstractForTheSeveralColonialAndOtherPossessionsOfTheUnitedKingdom_18691883_21_2223,26206,1,£,1880,turks and caicos islands,monde,imp,?,S,,,,total_reporting,
