source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfLagosBlueBook_1902_86,693427,1,£,1902,colony of lagos,united kingdom,imp,gen,,,,,,
ColonyOfLagosBlueBook_1902_86,23488,1,£,1902,colony of lagos,accra,imp,gen,,,,,,
ColonyOfLagosBlueBook_1902_86,3,1,£,1902,colony of lagos,addah,imp,gen,,,,,,
ColonyOfLagosBlueBook_1902_86,20,1,£,1902,colony of lagos,axim,imp,gen,,,,,,
ColonyOfLagosBlueBook_1902_86,9041,1,£,1902,colony of lagos,cape coast,imp,gen,,,,,,
ColonyOfLagosBlueBook_1902_86,38,1,£,1902,colony of lagos,cape town,imp,gen,,,,,,
ColonyOfLagosBlueBook_1902_86,3,1,£,1902,colony of lagos,gambia,imp,gen,,,,,,
ColonyOfLagosBlueBook_1902_86,122,1,£,1902,colony of lagos,quittah,imp,gen,,,,,,
ColonyOfLagosBlueBook_1902_86,1347,1,£,1902,colony of lagos,salt pond,imp,gen,,,,,,
ColonyOfLagosBlueBook_1902_86,122,1,£,1902,colony of lagos,sekondi,imp,gen,,,,,,
ColonyOfLagosBlueBook_1902_86,2074,1,£,1902,colony of lagos,sierra leone,imp,gen,,,,,,
ColonyOfLagosBlueBook_1902_86,3,1,£,1902,colony of lagos,akassa,imp,gen,,,,,,
ColonyOfLagosBlueBook_1902_86,2,1,£,1902,colony of lagos,asoba,imp,gen,,,,,,
ColonyOfLagosBlueBook_1902_86,296,1,£,1902,colony of lagos,bonny,imp,gen,,,,,,
ColonyOfLagosBlueBook_1902_86,219,1,£,1902,colony of lagos,brass,imp,gen,,,,,,
ColonyOfLagosBlueBook_1902_86,64,1,£,1902,colony of lagos,burutu,imp,gen,,,,,,
ColonyOfLagosBlueBook_1902_86,5,1,£,1902,colony of lagos,degema,imp,gen,,,,,,
ColonyOfLagosBlueBook_1902_86,485,1,£,1902,colony of lagos,forcados river,imp,gen,,,,,,
ColonyOfLagosBlueBook_1902_86,236,1,£,1902,colony of lagos,lokoja,imp,gen,,,,,,
ColonyOfLagosBlueBook_1902_86,527,1,£,1902,colony of lagos,old calabar,imp,gen,,,,,,
ColonyOfLagosBlueBook_1902_86,124,1,£,1902,colony of lagos,onitsha,imp,gen,,,,,,
ColonyOfLagosBlueBook_1902_86,11,1,£,1902,colony of lagos,opobo,imp,gen,,,,,,
ColonyOfLagosBlueBook_1902_86,2,1,£,1902,colony of lagos,sapelo,imp,gen,,,,,,
ColonyOfLagosBlueBook_1902_86,22,1,£,1902,colony of lagos,warri,imp,gen,,,,,,
ColonyOfLagosBlueBook_1902_86,28,1,£,1902,colony of lagos,austria (hungary),imp,gen,,,,,,
ColonyOfLagosBlueBook_1902_86,5302,1,£,1902,colony of lagos,belgium,imp,gen,,,,,,
ColonyOfLagosBlueBook_1902_86,2931,1,£,1902,colony of lagos,brazil,imp,gen,,,,,,
ColonyOfLagosBlueBook_1902_86,54,1,£,1902,colony of lagos,cameroon,imp,gen,,,,,,
ColonyOfLagosBlueBook_1902_86,2,1,£,1902,colony of lagos,cape palmas,imp,gen,,,,,,
ColonyOfLagosBlueBook_1902_86,54,1,£,1902,colony of lagos,chicago,imp,gen,,,,,,
ColonyOfLagosBlueBook_1902_86,72,1,£,1902,colony of lagos,congo,imp,gen,,,,,,
ColonyOfLagosBlueBook_1902_86,42,1,£,1902,colony of lagos,fernando po,imp,gen,,,,,,
ColonyOfLagosBlueBook_1902_86,40,1,£,1902,colony of lagos,france,imp,gen,,,,,,
ColonyOfLagosBlueBook_1902_86,171190,1,£,1902,colony of lagos,germany,imp,gen,,,,,,
