source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_CôtesDafrique_Fc14,4094.0,1000,francs,1864,zanzibar,inde anglaise,exp,?,,,1863-64,,,Source consulaire
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_CôtesDafrique_Fc14,1405.0,1000,francs,1864,zanzibar,france,exp,?,,,1863-64,,,Source consulaire
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_CôtesDafrique_Fc14,1254.0,1000,francs,1864,zanzibar,villes hanséatiques,exp,?,,,1863-64,,,Source consulaire
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_CôtesDafrique_Fc14,1298.0,1000,francs,1864,zanzibar,angleterre,exp,?,,,1863-64,,,Source consulaire
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_CôtesDafrique_Fc14,1671.0,1000,francs,1864,zanzibar,etats-unis,exp,?,,,1863-64,,,Source consulaire
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_CôtesDafrique_Fc14,391.0,1000,francs,1864,zanzibar,arabie,exp,?,,,1863-64,,,Source consulaire
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_CôtesDafrique_Fc14,1245.0,1000,francs,1864,zanzibar,katch,exp,?,,,1863-64,,,Source consulaire
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_CôtesDafrique_Fc14,305.0,1000,francs,1864,zanzibar,italie,exp,?,,,1863-64,,,Source consulaire
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_CôtesDafrique_Fc14,12.0,1000,francs,1864,zanzibar,espagne,exp,?,,,1863-64,,,Source consulaire
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_CôtesDafrique_Fc14,11666.0,1000,francs,1864,zanzibar,monde,exp,?,,,1863-64,,total_reporting,Source consulaire
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_CôtesDafrique_Fc14,3445.0,1000,francs,1864,zanzibar,inde anglaise,imp,?,,,1863-64,,,Source consulaire
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_CôtesDafrique_Fc14,842.0,1000,francs,1864,zanzibar,villes hanséatiques,imp,?,,,1863-64,,,Source consulaire
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_CôtesDafrique_Fc14,460.0,1000,francs,1864,zanzibar,angleterre,imp,?,,,1863-64,,,Source consulaire
