source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_SuèdeEtNorvège_Fc20,31050.0,1000,francs,1867,norvège,angleterre,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_SuèdeEtNorvège_Fc20,15531.0,1000,francs,1867,norvège,allemagne du nord,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_SuèdeEtNorvège_Fc20,5641.0,1000,francs,1867,norvège,danemark,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_SuèdeEtNorvège_Fc20,9553.0,1000,francs,1867,norvège,suède,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_SuèdeEtNorvège_Fc20,5786.0,1000,francs,1867,norvège,russie,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_SuèdeEtNorvège_Fc20,13078.0,1000,francs,1867,norvège,france,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_SuèdeEtNorvège_Fc20,8567.0,1000,francs,1867,norvège,hollande,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_SuèdeEtNorvège_Fc20,8160.0,1000,francs,1867,norvège,espagne,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_SuèdeEtNorvège_Fc20,2387.0,1000,francs,1867,norvège,italie et autriche,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_SuèdeEtNorvège_Fc20,510.0,1000,francs,1867,norvège,amérique du nord,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_SuèdeEtNorvège_Fc20,1530.0,1000,francs,1867,norvège,belgique,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_SuèdeEtNorvège_Fc20,1202.0,1000,francs,1867,norvège,portugal,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_SuèdeEtNorvège_Fc20,715.0,1000,francs,1867,norvège,indes occidentales,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_SuèdeEtNorvège_Fc20,10.0,1000,francs,1867,norvège,turquie,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_SuèdeEtNorvège_Fc20,104307.0,1000,francs,1867,norvège,totaux,exp,?,,,,,total_reporting,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_SuèdeEtNorvège_Fc20,35650.0,1000,francs,1867,norvège,angleterre,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_SuèdeEtNorvège_Fc20,44291.0,1000,francs,1867,norvège,allemagne du nord,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_SuèdeEtNorvège_Fc20,25698.0,1000,francs,1867,norvège,danemark,imp,?,,,,,,
