source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatistiquesDuCommerceDesColoniesFranaises_1914_I_2033,42225015,1,francs,1914,sénégal,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1914_I_2033,3068612,1,francs,1914,haut-sénégal et niger,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1914_I_2033,18367,1,francs,1914,territoire militaire du niger,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1914_I_2033,3417341,1,francs,1914,guinée française,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1914_I_2033,5440778,1,francs,1914,côte d'ivoire,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1914_I_2033,3197519,1,francs,1914,dahomey,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1914_I_2033,3242464,1,francs,1914,gabon,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1914_I_2033,2516180,1,francs,1914,"moyen-congo, oubangui-chari",france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1914_I_2033,7396633,1,francs,1914,réunion,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1914_I_2033,35773810,1,francs,1914,madagascar et dépendances,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1914_I_2033,4024082,1,francs,1914,côte française des somalis,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1914_I_2033,260768,1,francs,1914,etablissements français dans l'inde,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1914_I_2033,87839828,1,francs,1914,indochine française,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1914_I_2033,1898061,1,francs,1914,saint-pierre et miquelon,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1914_I_2033,9452942,1,francs,1914,guadeloupe et dépendances,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1914_I_2033,9573606,1,francs,1914,martinique,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1914_I_2033,6600105,1,francs,1914,guyane française,france (marchandises françaises),imp,,,,,,,
