source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,4486,1000,francs,1865,albanie (scutari),autriche (empire),imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,3,1000,francs,1865,albanie (scutari),italie,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,272,1000,francs,1865,albanie (scutari),grèce,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,46,1000,francs,1865,albanie (scutari),france,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,55,1000,francs,1865,albanie (scutari),tunis,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,25,1000,francs,1865,albanie (scutari),malte,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,5851,1000,francs,1865,albanie (scutari),monde,imp,?,,,,,total_reporting,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,19570,1000,francs,1864,turquie (macédoine),france,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,1820,1000,francs,1864,turquie (macédoine),angleterre,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,1432,1000,francs,1864,turquie (macédoine),autriche (empire),exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,3858,1000,francs,1864,turquie (macédoine),italie,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,,1000,francs,1864,turquie (macédoine),suisse,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,27371,1000,francs,1864,turquie (macédoine),totaux,exp,?,,,,,total_subreporting,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,4086,1000,francs,1864,turquie (macédoine),france,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,6448,1000,francs,1864,turquie (macédoine),angleterre,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,5350,1000,francs,1864,turquie (macédoine),autriche (empire),imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,759,1000,francs,1864,turquie (macédoine),italie,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,3050,1000,francs,1864,turquie (macédoine),suisse,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,20158,1000,francs,1864,turquie (macédoine),totaux,imp,?,,,,,total_subreporting,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,17400,1000,francs,1865,turquie (macédoine),france,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,3430,1000,francs,1865,turquie (macédoine),angleterre,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,1247,1000,francs,1865,turquie (macédoine),autriche (empire),exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,2120,1000,francs,1865,turquie (macédoine),italie,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,,1000,francs,1865,turquie (macédoine),suisse,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,24567,1000,francs,1865,turquie (macédoine),totaux,exp,?,,,,,total_subreporting,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,3290,1000,francs,1865,turquie (macédoine),france,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,8540,1000,francs,1865,turquie (macédoine),angleterre,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,4010,1000,francs,1865,turquie (macédoine),autriche (empire),imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,546,1000,francs,1865,turquie (macédoine),italie,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,2050,1000,francs,1865,turquie (macédoine),suisse,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,18771,1000,francs,1865,turquie (macédoine),totaux,imp,?,,,,,total_subreporting,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,2763,1000,francs,1866,turquie (larnaca),turquie,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,1493,1000,francs,1866,turquie (larnaca),angleterre,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,545,1000,francs,1866,turquie (larnaca),france,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,312,1000,francs,1866,turquie (larnaca),autriche (empire),exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,68,1000,francs,1866,turquie (larnaca),grèce,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,102,1000,francs,1866,turquie (larnaca),italie,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,120,1000,francs,1866,turquie (larnaca),russe,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,5403,1000,francs,1866,turquie (larnaca),total,exp,?,,,,,total_subreporting,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,636,1000,francs,1866,turquie (larnaca),turquie,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,1643,1000,francs,1866,turquie (larnaca),angleterre,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,188,1000,francs,1866,turquie (larnaca),france,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Turquie_Fc26,174,1000,francs,1866,turquie (larnaca),autriche (empire),imp,?,,,,,,
