source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
CarterSBGartnerSSHainesMROlmsteadALSutchRGWright_HistoricalStatisticsOfTheUnitedStates,20.0,1000000,us dollar,1790,united states of america,world,exp,gen,NS,,year ending September 30,,,
CarterSBGartnerSSHainesMROlmsteadALSutchRGWright_HistoricalStatisticsOfTheUnitedStates,19.0,1000000,us dollar,1791,united states of america,world,exp,gen,NS,,year ending September 30,,,
CarterSBGartnerSSHainesMROlmsteadALSutchRGWright_HistoricalStatisticsOfTheUnitedStates,21.0,1000000,us dollar,1792,united states of america,world,exp,gen,NS,,year ending September 30,,,
CarterSBGartnerSSHainesMROlmsteadALSutchRGWright_HistoricalStatisticsOfTheUnitedStates,26.0,1000000,us dollar,1793,united states of america,world,exp,gen,NS,,year ending September 30,,,
CarterSBGartnerSSHainesMROlmsteadALSutchRGWright_HistoricalStatisticsOfTheUnitedStates,33.0,1000000,us dollar,1794,united states of america,world,exp,gen,NS,,year ending September 30,,,
CarterSBGartnerSSHainesMROlmsteadALSutchRGWright_HistoricalStatisticsOfTheUnitedStates,48.0,1000000,us dollar,1795,united states of america,world,exp,gen,NS,,year ending September 30,,,
CarterSBGartnerSSHainesMROlmsteadALSutchRGWright_HistoricalStatisticsOfTheUnitedStates,59.0,1000000,us dollar,1796,united states of america,world,exp,gen,NS,,year ending September 30,,,
CarterSBGartnerSSHainesMROlmsteadALSutchRGWright_HistoricalStatisticsOfTheUnitedStates,51.0,1000000,us dollar,1797,united states of america,world,exp,gen,NS,,year ending September 30,,,
CarterSBGartnerSSHainesMROlmsteadALSutchRGWright_HistoricalStatisticsOfTheUnitedStates,61.0,1000000,us dollar,1798,united states of america,world,exp,gen,NS,,year ending September 30,,,
CarterSBGartnerSSHainesMROlmsteadALSutchRGWright_HistoricalStatisticsOfTheUnitedStates,79.0,1000000,us dollar,1799,united states of america,world,exp,gen,NS,,year ending September 30,,,
CarterSBGartnerSSHainesMROlmsteadALSutchRGWright_HistoricalStatisticsOfTheUnitedStates,71.0,1000000,us dollar,1800,united states of america,world,exp,gen,NS,,year ending September 30,,,
CarterSBGartnerSSHainesMROlmsteadALSutchRGWright_HistoricalStatisticsOfTheUnitedStates,93.0,1000000,us dollar,1801,united states of america,world,exp,gen,NS,,year ending September 30,,,
CarterSBGartnerSSHainesMROlmsteadALSutchRGWright_HistoricalStatisticsOfTheUnitedStates,72.0,1000000,us dollar,1802,united states of america,world,exp,gen,NS,,year ending September 30,,,
CarterSBGartnerSSHainesMROlmsteadALSutchRGWright_HistoricalStatisticsOfTheUnitedStates,56.0,1000000,us dollar,1803,united states of america,world,exp,gen,NS,,year ending September 30,,,
CarterSBGartnerSSHainesMROlmsteadALSutchRGWright_HistoricalStatisticsOfTheUnitedStates,78.0,1000000,us dollar,1804,united states of america,world,exp,gen,NS,,year ending September 30,,,
CarterSBGartnerSSHainesMROlmsteadALSutchRGWright_HistoricalStatisticsOfTheUnitedStates,96.0,1000000,us dollar,1805,united states of america,world,exp,gen,NS,,year ending September 30,,,
CarterSBGartnerSSHainesMROlmsteadALSutchRGWright_HistoricalStatisticsOfTheUnitedStates,102.0,1000000,us dollar,1806,united states of america,world,exp,gen,NS,,year ending September 30,,,
CarterSBGartnerSSHainesMROlmsteadALSutchRGWright_HistoricalStatisticsOfTheUnitedStates,108.0,1000000,us dollar,1807,united states of america,world,exp,gen,NS,,year ending September 30,,,
CarterSBGartnerSSHainesMROlmsteadALSutchRGWright_HistoricalStatisticsOfTheUnitedStates,22.0,1000000,us dollar,1808,united states of america,world,exp,gen,NS,,year ending September 30,,,
CarterSBGartnerSSHainesMROlmsteadALSutchRGWright_HistoricalStatisticsOfTheUnitedStates,52.0,1000000,us dollar,1809,united states of america,world,exp,gen,NS,,year ending September 30,,,
CarterSBGartnerSSHainesMROlmsteadALSutchRGWright_HistoricalStatisticsOfTheUnitedStates,67.0,1000000,us dollar,1810,united states of america,world,exp,gen,NS,,year ending September 30,,,
CarterSBGartnerSSHainesMROlmsteadALSutchRGWright_HistoricalStatisticsOfTheUnitedStates,61.0,1000000,us dollar,1811,united states of america,world,exp,gen,NS,,year ending September 30,,,
CarterSBGartnerSSHainesMROlmsteadALSutchRGWright_HistoricalStatisticsOfTheUnitedStates,39.0,1000000,us dollar,1812,united states of america,world,exp,gen,NS,,year ending September 30,,,
CarterSBGartnerSSHainesMROlmsteadALSutchRGWright_HistoricalStatisticsOfTheUnitedStates,28.0,1000000,us dollar,1813,united states of america,world,exp,gen,NS,,year ending September 30,,,
CarterSBGartnerSSHainesMROlmsteadALSutchRGWright_HistoricalStatisticsOfTheUnitedStates,7.0,1000000,us dollar,1814,united states of america,world,exp,gen,NS,,year ending September 30,,,
CarterSBGartnerSSHainesMROlmsteadALSutchRGWright_HistoricalStatisticsOfTheUnitedStates,53.0,1000000,us dollar,1815,united states of america,world,exp,gen,NS,,year ending September 30,,,
CarterSBGartnerSSHainesMROlmsteadALSutchRGWright_HistoricalStatisticsOfTheUnitedStates,82.0,1000000,us dollar,1816,united states of america,world,exp,gen,NS,,year ending September 30,,,
CarterSBGartnerSSHainesMROlmsteadALSutchRGWright_HistoricalStatisticsOfTheUnitedStates,88.0,1000000,us dollar,1817,united states of america,world,exp,gen,NS,,year ending September 30,,,
CarterSBGartnerSSHainesMROlmsteadALSutchRGWright_HistoricalStatisticsOfTheUnitedStates,93.0,1000000,us dollar,1818,united states of america,world,exp,gen,NS,,year ending September 30,,,
CarterSBGartnerSSHainesMROlmsteadALSutchRGWright_HistoricalStatisticsOfTheUnitedStates,70.0,1000000,us dollar,1819,united states of america,world,exp,gen,NS,,year ending September 30,,,
CarterSBGartnerSSHainesMROlmsteadALSutchRGWright_HistoricalStatisticsOfTheUnitedStates,70.0,1000000,us dollar,1820,united states of america,world,exp,gen,NS,,year ending September 30,,,
CarterSBGartnerSSHainesMROlmsteadALSutchRGWright_HistoricalStatisticsOfTheUnitedStates,55.0,1000000,us dollar,1821,united states of america,world,exp,gen,NS,,year ending September 30,,,
CarterSBGartnerSSHainesMROlmsteadALSutchRGWright_HistoricalStatisticsOfTheUnitedStates,61.0,1000000,us dollar,1822,united states of america,world,exp,gen,NS,,year ending September 30,,,
CarterSBGartnerSSHainesMROlmsteadALSutchRGWright_HistoricalStatisticsOfTheUnitedStates,68.0,1000000,us dollar,1823,united states of america,world,exp,gen,NS,,year ending September 30,,,
CarterSBGartnerSSHainesMROlmsteadALSutchRGWright_HistoricalStatisticsOfTheUnitedStates,69.0,1000000,us dollar,1824,united states of america,world,exp,gen,NS,,year ending September 30,,,
