source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc19,12778606112,1,reis,1873,brésil (bahia),monde,exp,,,sea,1873-74,,total_reporting,1 franc = 365 reis. Année financière du 1e juillet au 30 juin de l’année suivante
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc19,16917045738,1,reis,1873,brésil (bahia),monde,imp,,,sea,1873-74,,total_reporting,1 franc = 365 reis. Année financière du 1e juillet au 30 juin de l’année suivante
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc19,5295748.12,1000,reis,1873,brésil (bahia),angleterre,exp,,,sea,1873-74,,,1 franc = 365 reis. Année financière du 1e juillet au 30 juin de l’année suivante
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc19,4175748.298,1000,reis,1873,brésil (bahia),allemagne,exp,,,sea,1873-74,,,1 franc = 365 reis. Année financière du 1e juillet au 30 juin de l’année suivante
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc19,1265353.292,1000,reis,1873,brésil (bahia),france,exp,,,sea,1873-74,,,1 franc = 365 reis. Année financière du 1e juillet au 30 juin de l’année suivante
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc19,719463.779,1000,reis,1873,brésil (bahia),portugal,exp,,,sea,1873-74,,,1 franc = 365 reis. Année financière du 1e juillet au 30 juin de l’année suivante
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc19,517752.746,1000,reis,1873,brésil (bahia),italie,exp,,,sea,1873-74,,,1 franc = 365 reis. Année financière du 1e juillet au 30 juin de l’année suivante
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc19,140880.698,1000,reis,1873,brésil (bahia),etats-unis,exp,,,sea,1873-74,,,1 franc = 365 reis. Année financière du 1e juillet au 30 juin de l’année suivante
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc19,278344.393,1000,reis,1873,brésil (bahia),côte d'afrique,exp,,,sea,1873-74,,,1 franc = 365 reis. Année financière du 1e juillet au 30 juin de l’année suivante
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc19,129754.246,1000,reis,1873,brésil (bahia),belgique,exp,,,sea,1873-74,,,1 franc = 365 reis. Année financière du 1e juillet au 30 juin de l’année suivante
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc19,7540440.196,1000,reis,1874,brésil (bahia),angleterre,exp,,,,1874-75,,,1 franc = 355 reis. Année financière du 1e juillet au 30 juin de l’année suivante
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc19,4879393.313,1000,reis,1874,brésil (bahia),allemagne,exp,,,,1874-75,,,1 franc = 355 reis. Année financière du 1e juillet au 30 juin de l’année suivante
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc19,1160262.546,1000,reis,1874,brésil (bahia),france,exp,,,,1874-75,,,1 franc = 355 reis. Année financière du 1e juillet au 30 juin de l’année suivante
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc19,502855.949,1000,reis,1874,brésil (bahia),portugal,exp,,,,1874-75,,,1 franc = 355 reis. Année financière du 1e juillet au 30 juin de l’année suivante
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc19,201870.281,1000,reis,1874,brésil (bahia),italie,exp,,,,1874-75,,,1 franc = 355 reis. Année financière du 1e juillet au 30 juin de l’année suivante
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc19,749657.998,1000,reis,1874,brésil (bahia),etats-unis,exp,,,,1874-75,,,1 franc = 355 reis. Année financière du 1e juillet au 30 juin de l’année suivante
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc19,302457.442,1000,reis,1874,brésil (bahia),côte d'afrique,exp,,,,1874-75,,,1 franc = 355 reis. Année financière du 1e juillet au 30 juin de l’année suivante
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc19,125675.815,1000,reis,1874,brésil (bahia),belgique,exp,,,,1874-75,,,1 franc = 355 reis. Année financière du 1e juillet au 30 juin de l’année suivante
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Brésil_Fc19,15743128.978,1000,reis,1874,brésil (bahia),monde,exp,,,,1874-75,,total_reporting,1 franc = 355 reis. Année financière du 1e juillet au 30 juin de l’année suivante
