source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc23,0.013,1000,couronnes,1880,danemark,afrique,exp,?,,,,,,La couronne= 1 fr 30 c
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc23,1.802,1000,couronnes,1880,danemark,afrique,imp,?,,,,,,La couronne= 1 fr 30 c
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc23,1244.047,1000,couronnes,1880,danemark,amérique du nord,exp,?,,,,,,La couronne= 1 fr 30 c
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc23,17867.499,1000,couronnes,1880,danemark,amérique du nord,imp,?,,,,,,La couronne= 1 fr 30 c
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc23,340.863,1000,couronnes,1880,danemark,belgique,exp,?,,,,,,La couronne= 1 fr 30 c
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc23,2823.765,1000,couronnes,1880,danemark,belgique,imp,?,,,,,,La couronne= 1 fr 30 c
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc23,4.62,1000,couronnes,1880,danemark,brésil,exp,?,,,,,,La couronne= 1 fr 30 c
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc23,367.674,1000,couronnes,1880,danemark,brésil,imp,?,,,,,,La couronne= 1 fr 30 c
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc23,66527.628,1000,couronnes,1880,danemark,empire d'allemgne,exp,?,,,,,,La couronne= 1 fr 30 c
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc23,80427.938,1000,couronnes,1880,danemark,empire d'allemgne,imp,?,,,,,,La couronne= 1 fr 30 c
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc23,112.17,1000,couronnes,1880,danemark,espagne,exp,?,,,,,,La couronne= 1 fr 30 c
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc23,815.01,1000,couronnes,1880,danemark,espagne,imp,?,,,,,,La couronne= 1 fr 30 c
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc23,993.448,1000,couronnes,1880,danemark,france,exp,?,,,,,,La couronne= 1 fr 30 c
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc23,4270.288,1000,couronnes,1880,danemark,france,imp,?,,,,,,La couronne= 1 fr 30 c
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc23,75994.328,1000,couronnes,1880,danemark,grande bretagne et irlande,exp,?,,,,,,La couronne= 1 fr 30 c
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc23,53061.324,1000,couronnes,1880,danemark,grande bretagne et irlande,imp,?,,,,,,La couronne= 1 fr 30 c
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc23,2178.701,1000,couronnes,1880,danemark,hambourg,exp,?,,,,,,La couronne= 1 fr 30 c
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc23,17077.128,1000,couronnes,1880,danemark,hambourg,imp,?,,,,,,La couronne= 1 fr 30 c
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc23,1575.3,1000,couronnes,1880,danemark,hollande,exp,?,,,,,,La couronne= 1 fr 30 c
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc23,6164.173,1000,couronnes,1880,danemark,hollande,imp,?,,,,,,La couronne= 1 fr 30 c
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc23,,1000,couronnes,1880,danemark,"inde,chine",exp,?,,,,,,La couronne= 1 fr 30 c
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc23,3240.345,1000,couronnes,1880,danemark,"inde,chine",imp,?,,,,,,La couronne= 1 fr 30 c
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc23,3194.264,1000,couronnes,1880,danemark,islande,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc23,3111.91,1000,couronnes,1880,danemark,islande,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc23,0.516,1000,couronnes,1880,danemark,italie,exp,?,,,,,,La couronne= 1 fr 30 c
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc23,157.627,1000,couronnes,1880,danemark,italie,imp,?,,,,,,La couronne= 1 fr 30 c
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc23,3334.331,1000,couronnes,1880,danemark,lubeck,exp,?,,,,,,La couronne= 1 fr 30 c
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc23,15003.524,1000,couronnes,1880,danemark,lubeck,imp,?,,,,,,La couronne= 1 fr 30 c
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc23,15770.342,1000,couronnes,1880,danemark,norvège,exp,?,,,,,,La couronne= 1 fr 30 c
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc23,6113.976,1000,couronnes,1880,danemark,norvège,imp,?,,,,,,La couronne= 1 fr 30 c
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc23,0.184,1000,couronnes,1880,danemark,portugal et madère,exp,?,,,,,,La couronne= 1 fr 30 c
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc23,322.572,1000,couronnes,1880,danemark,portugal et madère,imp,?,,,,,,La couronne= 1 fr 30 c
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc23,1070.623,1000,couronnes,1880,danemark,russie,exp,?,,,,,,La couronne= 1 fr 30 c
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc23,10292.893,1000,couronnes,1880,danemark,russie,imp,?,,,,,,La couronne= 1 fr 30 c
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc23,56290.335,1000,couronnes,1880,danemark,sleswig-holstein et lauenbourg,exp,?,,,,,,La couronne= 1 fr 30 c
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc23,24910.578,1000,couronnes,1880,danemark,sleswig-holstein et lauenbourg,imp,?,,,,,,La couronne= 1 fr 30 c
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc23,26718.382,1000,couronnes,1880,danemark,suède,exp,?,,,,,,La couronne= 1 fr 30 c
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Danemark_Fc23,27762.48,1000,couronnes,1880,danemark,suède,imp,?,,,,,,La couronne= 1 fr 30 c
