source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatisticalAbstractRelatingToBritishIndia_190304191213,1002019.0,1,livre sterling,1904,"british india (bengal, british burman, madras, bombay)",aden,exp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,862086.0,1,livre sterling,1905,"british india (bengal, british burman, madras, bombay)",aden,exp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,838602.0,1,livre sterling,1906,"british india (bengal, british burman, madras, bombay)",aden,exp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,746420.0,1,livre sterling,1907,"british india (bengal, british burman, madras, bombay)",aden,exp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,650677.0,1,livre sterling,1908,"british india (bengal, british burman, madras, bombay)",aden,exp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,532412.0,1,livre sterling,1909,"british india (bengal, british burman, madras, bombay)",aden,exp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,568687.0,1,livre sterling,1910,"british india (bengal, british burman, madras, bombay)",aden,exp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,579932.0,1,livre sterling,1911,"british india (bengal, british burman, madras, bombay)",aden,exp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,745961.0,1,livre sterling,1912,"british india (bengal, british burman, madras, bombay)",aden,exp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,834040.0,1,livre sterling,1913,"british india (bengal, british burman, madras, bombay)",aden,exp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,151740.0,1,livre sterling,1904,"british india (bengal, british burman, madras, bombay)",aden,imp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,182578.0,1,livre sterling,1905,"british india (bengal, british burman, madras, bombay)",aden,imp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,214626.0,1,livre sterling,1906,"british india (bengal, british burman, madras, bombay)",aden,imp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,166318.0,1,livre sterling,1907,"british india (bengal, british burman, madras, bombay)",aden,imp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,188800.0,1,livre sterling,1908,"british india (bengal, british burman, madras, bombay)",aden,imp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,222178.0,1,livre sterling,1909,"british india (bengal, british burman, madras, bombay)",aden,imp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,211739.0,1,livre sterling,1910,"british india (bengal, british burman, madras, bombay)",aden,imp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,230634.0,1,livre sterling,1911,"british india (bengal, british burman, madras, bombay)",aden,imp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,294729.0,1,livre sterling,1912,"british india (bengal, british burman, madras, bombay)",aden,imp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,352869.0,1,livre sterling,1913,"british india (bengal, british burman, madras, bombay)",aden,imp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,705313.0,1,livre sterling,1904,"british india (bengal, british burman, madras, bombay)",arabia,exp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,989321.0,1,livre sterling,1905,"british india (bengal, british burman, madras, bombay)",arabia,exp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,731700.0,1,livre sterling,1906,"british india (bengal, british burman, madras, bombay)",arabia,exp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,506322.0,1,livre sterling,1907,"british india (bengal, british burman, madras, bombay)",arabia,exp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,325232.0,1,livre sterling,1908,"british india (bengal, british burman, madras, bombay)",arabia,exp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,356537.0,1,livre sterling,1909,"british india (bengal, british burman, madras, bombay)",arabia,exp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,365566.0,1,livre sterling,1910,"british india (bengal, british burman, madras, bombay)",arabia,exp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,557495.0,1,livre sterling,1911,"british india (bengal, british burman, madras, bombay)",arabia,exp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,595615.0,1,livre sterling,1912,"british india (bengal, british burman, madras, bombay)",arabia,exp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,533133.0,1,livre sterling,1913,"british india (bengal, british burman, madras, bombay)",arabia,exp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,482238.0,1,livre sterling,1904,"british india (bengal, british burman, madras, bombay)",arabia,imp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,471508.0,1,livre sterling,1905,"british india (bengal, british burman, madras, bombay)",arabia,imp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,565106.0,1,livre sterling,1906,"british india (bengal, british burman, madras, bombay)",arabia,imp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,349328.0,1,livre sterling,1907,"british india (bengal, british burman, madras, bombay)",arabia,imp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,313535.0,1,livre sterling,1908,"british india (bengal, british burman, madras, bombay)",arabia,imp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,250915.0,1,livre sterling,1909,"british india (bengal, british burman, madras, bombay)",arabia,imp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,340726.0,1,livre sterling,1910,"british india (bengal, british burman, madras, bombay)",arabia,imp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,282992.0,1,livre sterling,1911,"british india (bengal, british burman, madras, bombay)",arabia,imp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,315973.0,1,livre sterling,1912,"british india (bengal, british burman, madras, bombay)",arabia,imp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,352721.0,1,livre sterling,1913,"british india (bengal, british burman, madras, bombay)",arabia,imp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,843279.0,1,livre sterling,1904,"british india (bengal, british burman, madras, bombay)",argentine republic,exp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,980584.0,1,livre sterling,1905,"british india (bengal, british burman, madras, bombay)",argentine republic,exp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,1027816.0,1,livre sterling,1906,"british india (bengal, british burman, madras, bombay)",argentine republic,exp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,938087.0,1,livre sterling,1907,"british india (bengal, british burman, madras, bombay)",argentine republic,exp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,1725600.0,1,livre sterling,1908,"british india (bengal, british burman, madras, bombay)",argentine republic,exp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,1608688.0,1,livre sterling,1909,"british india (bengal, british burman, madras, bombay)",argentine republic,exp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,1222878.0,1,livre sterling,1910,"british india (bengal, british burman, madras, bombay)",argentine republic,exp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,1070151.0,1,livre sterling,1911,"british india (bengal, british burman, madras, bombay)",argentine republic,exp,gen,S,Mer,year ended 31 March,,,
StatisticalAbstractRelatingToBritishIndia_190304191213,1025257.0,1,livre sterling,1912,"british india (bengal, british burman, madras, bombay)",argentine republic,exp,gen,S,Mer,year ended 31 March,,,
