source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Portugal_Fc12,478088.0,1,milreis,1865,portugal,colonies d'afrique,exp,?,,,,,,Au taux conventionel 6 fr 45 les 1000 reis
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Portugal_Fc12,25346.0,1,milreis,1865,portugal,colonies d'asie,exp,?,,,,,,Au taux conventionel 6 fr 45 les 1000 reis
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Portugal_Fc12,13401113.0,1,milreis,1865,portugal,"grande bretagne, gibraltar et terre neuve",exp,?,,,,,,Au taux conventionel 6 fr 45 les 1000 reis
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Portugal_Fc12,2690075.0,1,milreis,1865,portugal,brésil,exp,?,,,,,,Au taux conventionel 6 fr 45 les 1000 reis
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Portugal_Fc12,747220.0,1,milreis,1865,portugal,france et possessions,exp,?,,,,,,Au taux conventionel 6 fr 45 les 1000 reis
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Portugal_Fc12,1199199.0,1,milreis,1865,portugal,espagne et possessions,exp,?,,,,,,Au taux conventionel 6 fr 45 les 1000 reis
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Portugal_Fc12,197703.0,1,milreis,1865,portugal,etats-unis,exp,?,,,,,,Au taux conventionel 6 fr 45 les 1000 reis
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Portugal_Fc12,93610.0,1,milreis,1865,portugal,russie,exp,?,,,,,,Au taux conventionel 6 fr 45 les 1000 reis
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Portugal_Fc12,132673.0,1,milreis,1865,portugal,suède et norvège,exp,?,,,,,,Au taux conventionel 6 fr 45 les 1000 reis
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Portugal_Fc12,557484.0,1,milreis,1865,portugal,colonies d'afrique,imp,?,,,,,,Au taux conventionel 6 fr 45 les 1000 reis
