source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
NorthernRhodesiaBlueBook_1924_T113,135440,1,£,1923,northern rhodesia,united kingdom,exp,gen,,,,,,Includes imported goods re-exported
NorthernRhodesiaBlueBook_1924_T113,20,1,£,1923,northern rhodesia,india,exp,gen,,,,,,Includes imported goods re-exported
NorthernRhodesiaBlueBook_1924_T113,13191,1,£,1923,northern rhodesia,north east rhodesia,exp,gen,,,,,,Includes imported goods re-exported
NorthernRhodesiaBlueBook_1924_T113,41505,1,£,1923,northern rhodesia,southern rhodesia,exp,gen,,,,,,Includes imported goods re-exported
NorthernRhodesiaBlueBook_1924_T113,83996,1,£,1923,northern rhodesia,union of south africa,exp,gen,,,,,,Includes imported goods re-exported
NorthernRhodesiaBlueBook_1924_T113,177,1,£,1923,northern rhodesia,nyassaland protectorate,exp,gen,,,,,,Includes imported goods re-exported
NorthernRhodesiaBlueBook_1924_T113,313,1,£,1923,northern rhodesia,tanganyika,exp,gen,,,,,,Includes imported goods re-exported
NorthernRhodesiaBlueBook_1924_T113,90812,1,£,1923,northern rhodesia,belgium,exp,gen,,,,,,Includes imported goods re-exported
NorthernRhodesiaBlueBook_1924_T113,86917,1,£,1923,northern rhodesia,belgian congo,exp,gen,,,,,,Includes imported goods re-exported
NorthernRhodesiaBlueBook_1924_T113,9,1,£,1923,northern rhodesia,france,exp,gen,,,,,,Includes imported goods re-exported
NorthernRhodesiaBlueBook_1924_T113,6836,1,£,1923,northern rhodesia,germany,exp,gen,,,,,,Includes imported goods re-exported
NorthernRhodesiaBlueBook_1924_T113,10,1,£,1923,northern rhodesia,holland,exp,gen,,,,,,Includes imported goods re-exported
NorthernRhodesiaBlueBook_1924_T113,88,1,£,1923,northern rhodesia,italy,exp,gen,,,,,,Includes imported goods re-exported
NorthernRhodesiaBlueBook_1924_T113,55,1,£,1923,northern rhodesia,portuguese east africa,exp,gen,,,,,,Includes imported goods re-exported
NorthernRhodesiaBlueBook_1924_T113,16,1,£,1923,northern rhodesia,egypt,exp,gen,,,,,,Includes imported goods re-exported
NorthernRhodesiaBlueBook_1924_T113,2400,1,£,1923,northern rhodesia,united states of america,exp,gen,,,,,,Includes imported goods re-exported
NorthernRhodesiaBlueBook_1924_T113,64614,1,£,1924,northern rhodesia,united kingdom,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1924_T113,2018,1,£,1924,northern rhodesia,north east rhodesia,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1924_T113,20890,1,£,1924,northern rhodesia,southern rhodesia,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1924_T113,106803,1,£,1924,northern rhodesia,union of south africa,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1924_T113,162,1,£,1924,northern rhodesia,nyassaland protectorate,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1924_T113,46208,1,£,1924,northern rhodesia,belgium,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1924_T113,104279,1,£,1924,northern rhodesia,belgian congo,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1924_T113,61080,1,£,1924,northern rhodesia,germany,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1924_T113,106,1,£,1924,northern rhodesia,holland,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1924_T113,383,1,£,1924,northern rhodesia,portuguese east africa,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1924_T113,15,1,£,1924,northern rhodesia,switzerland,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1924_T113,461785,1,£,1923,northern rhodesia,total,exp,gen,,,,,total_reporting,Includes imported goods re-exported
NorthernRhodesiaBlueBook_1924_T113,406558,1,£,1924,northern rhodesia,total,exp,spe,,,,,total_reporting,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1924_T89t91,213371,1,£,1923,northern rhodesia,united kingdom,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1924_T89t91,2923,1,£,1923,northern rhodesia,canada,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1924_T89t91,11610,1,£,1923,northern rhodesia,india,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1924_T89t91,956,1,£,1923,northern rhodesia,ceylon,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1924_T89t91,1731,1,£,1923,northern rhodesia,australia,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1924_T89t91,15,1,£,1923,northern rhodesia,new zealand,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1924_T89t91,6,1,£,1923,northern rhodesia,british east india islands,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1924_T89t91,50,1,£,1923,northern rhodesia,straits settlements,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1924_T89t91,56,1,£,1923,northern rhodesia,kenya colony,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1924_T89t91,472,1,£,1923,northern rhodesia,nyassaland protectorate,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1924_T89t91,31,1,£,1923,northern rhodesia,british west india islands,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1924_T89t91,21,1,£,1923,northern rhodesia,mesopotamia,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1924_T89t91,204,1,£,1923,northern rhodesia,austria,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1924_T89t91,5966,1,£,1923,northern rhodesia,belgium,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1924_T89t91,3605,1,£,1923,northern rhodesia,belgian congo,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1924_T89t91,1008,1,£,1923,northern rhodesia,czecho-slovakia,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1924_T89t91,38,1,£,1923,northern rhodesia,denmark,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1924_T89t91,2731,1,£,1923,northern rhodesia,france,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1924_T89t91,1,1,£,1923,northern rhodesia,cochin china,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1924_T89t91,8241,1,£,1923,northern rhodesia,germany,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1924_T89t91,89,1,£,1923,northern rhodesia,greece,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1924_T89t91,5468,1,£,1923,northern rhodesia,holland,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1924_T89t91,187,1,£,1923,northern rhodesia,dutch east india islands,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1924_T89t91,732,1,£,1923,northern rhodesia,italy,imp,gen,NS,,,,,
