source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc14,20145659,1,drachme*,1865,grèce,angleterre,exp,spe,NS,,,,,*La drachme vaut 0 fr. 90 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc14,7240769,1,drachme,1865,grèce,turquie,exp,spe,NS,,,,,*La drachme vaut 0 fr. 90 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc14,3025870,1,drachme,1865,grèce,france,exp,spe,NS,,,,,*La drachme vaut 0 fr. 90 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc14,6642347,1,drachme,1865,grèce,autriche (empire),exp,spe,NS,,,,,*La drachme vaut 0 fr. 90 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc14,1554354,1,drachme,1865,grèce,russie,exp,spe,NS,,,,,*La drachme vaut 0 fr. 90 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc14,291846,1,drachme,1865,grèce,principautés danubiennes,exp,spe,NS,,,,,*La drachme vaut 0 fr. 90 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc14,345342,1,drachme,1865,grèce,italie,exp,spe,NS,,,,,*La drachme vaut 0 fr. 90 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc14,,1,drachme,1865,grèce,iles ioniennes**,exp,spe,NS,,,,,*La drachme vaut 0 fr. 90 c.; **Données disponibles pour d'autres années
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc14,1307589,1,drachme,1865,grèce,egypte,exp,spe,NS,,,,,*La drachme vaut 0 fr. 90 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc14,470400,1,drachme,1865,grèce,amérique,exp,spe,NS,,,,,*La drachme vaut 0 fr. 90 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc14,120044,1,drachme,1865,grèce,belgique,exp,spe,NS,,,,,*La drachme vaut 0 fr. 90 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc14,318661,1,drachme,1865,grèce,pays-bas,exp,spe,NS,,,,,*La drachme vaut 0 fr. 90 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc14,,1,drachme,1865,grèce,espagne**,exp,spe,NS,,,,,*La drachme vaut 0 fr. 90 c.; **Données disponibles pour d'autres années
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc14,41462881,1,drachme,1865,grèce,monde,exp,spe,NS,,,,total_reporting,*La drachme vaut 0 fr. 90 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc14,23763267,1,drachme,1865,grèce,angleterre,imp,spe,NS,,,,,*La drachme vaut 0 fr. 90 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc14,15373164,1,drachme,1865,grèce,turquie,imp,spe,NS,,,,,*La drachme vaut 0 fr. 90 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc14,11192396,1,drachme,1865,grèce,france,imp,spe,NS,,,,,*La drachme vaut 0 fr. 90 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc14,10279084,1,drachme,1865,grèce,autriche (empire),imp,spe,NS,,,,,*La drachme vaut 0 fr. 90 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc14,6028316,1,drachme,1865,grèce,russie,imp,spe,NS,,,,,*La drachme vaut 0 fr. 90 c.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Grèce_Fc14,3478198,1,drachme,1865,grèce,principautés danubiennes,imp,spe,NS,,,,,*La drachme vaut 0 fr. 90 c.
