source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc9,17212750,1,francs,1852,norvège,angleterre,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc9,791940,1,francs,1852,norvège,belgique,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc9,1074360,1,francs,1852,norvège,brésil,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc9,26497810,1,francs,1852,norvège,danemarck,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc9,532070,1,francs,1852,norvège,espagne,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc9,656600,1,francs,1852,norvège,etats-unis,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc9,1977460,1,francs,1852,norvège,france,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc9,40510,1,francs,1852,norvège,hanovre et oldenbourg,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc9,6231530,1,francs,1852,norvège,villes anséatiques,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc9,2622610,1,francs,1852,norvège,hollande,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc9,849390,1,francs,1852,norvège,indes,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc9,626360,1,francs,1852,norvège,italie,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc9,113140,1,francs,1852,norvège,mecklembourg,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc9,1767420,1,francs,1852,norvège,portugal,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc9,3747980,1,francs,1852,norvège,prusse,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc9,5485090,1,francs,1852,norvège,russie,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc9,2751740,1,francs,1852,norvège,suède,imp,,,,,,,
