source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ExtraitsDavisDivers1eSérieAvisDivers_Fc40,667,1000,francs,1838,etats sardes (ile de sardaigne),france,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc40,114,1000,francs,1838,etats sardes (ile de sardaigne),algérie,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc40,420,1000,francs,1838,etats sardes (ile de sardaigne),toscane,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc40,120,1000,francs,1838,etats sardes (ile de sardaigne),deux-siciles,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc40,73,1000,francs,1838,etats sardes (ile de sardaigne),possessions anglaises: malte et gibraltar,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc40,110,1000,francs,1838,etats sardes (ile de sardaigne),autriche (empire),exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc40,65,1000,francs,1838,etats sardes (ile de sardaigne),suède et norvège,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc40,4875,1000,francs,1838,etats sardes (ile de sardaigne),etats sardes de terre ferme,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc40,6444,1000,francs,1838,etats sardes (ile de sardaigne),monde,exp,?,,,,,total_subreporting,
ExtraitsDavisDivers1eSérieAvisDivers_Fc40,2260,1000,francs,1838,etats sardes (ile de sardaigne),france,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc40,,1000,francs,1838,etats sardes (ile de sardaigne),algérie,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc40,538,1000,francs,1838,etats sardes (ile de sardaigne),toscane,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc40,358,1000,francs,1838,etats sardes (ile de sardaigne),deux-siciles,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc40,237.5,1000,francs,1838,etats sardes (ile de sardaigne),possessions anglaises: malte et gibraltar,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc40,145,1000,francs,1838,etats sardes (ile de sardaigne),autriche (empire),imp,?,,,,,,
