source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ExtraitsDavisDivers1eSérieAvisDivers_Fc27,95515,1000,francs,1835,hambourg,angleterre,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc27,124751,1000,francs,1835,hambourg,prusse,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc27,89638,1000,francs,1835,hambourg,hanovre,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc27,17205,1000,francs,1835,hambourg,indes occidentales,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc27,10988,1000,francs,1835,hambourg,brésil,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc27,10364,1000,francs,1835,hambourg,etats-unis,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc27,9759,1000,francs,1835,hambourg,france,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc27,3063,1000,francs,1835,hambourg,haïti,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc27,6080,1000,francs,1835,hambourg,pays-bas,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc27,3426,1000,francs,1835,hambourg,danemark,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc27,3405,1000,francs,1835,hambourg,villes anséatiques,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc27,3098,1000,francs,1835,hambourg,belgique,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc27,1654,1000,francs,1835,hambourg,portugal,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc27,4935,1000,francs,1835,hambourg,suède et norvège,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc27,1144,1000,francs,1835,hambourg,espagne,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc27,636,1000,francs,1835,hambourg,indes orientales,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc27,1526,1000,francs,1835,hambourg,colombie et venezuela,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc27,2520,1000,francs,1835,hambourg,rio de la plata,exp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc27,477484,1000,francs,1835,hambourg,monde,exp,?,,,,,total_reporting,
ExtraitsDavisDivers1eSérieAvisDivers_Fc27,173467,1000,francs,1835,hambourg,angleterre,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc27,95122,1000,francs,1835,hambourg,prusse,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc27,68575,1000,francs,1835,hambourg,hanovre,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc27,33740,1000,francs,1835,hambourg,indes occidentales,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc27,23289,1000,francs,1835,hambourg,brésil,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc27,16779,1000,francs,1835,hambourg,etats-unis,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc27,15457,1000,francs,1835,hambourg,france,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc27,13319,1000,francs,1835,hambourg,haïti,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc27,9410,1000,francs,1835,hambourg,pays-bas,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc27,8815,1000,francs,1835,hambourg,danemark,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc27,5960,1000,francs,1835,hambourg,villes anséatiques,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc27,5562,1000,francs,1835,hambourg,belgique,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc27,4988,1000,francs,1835,hambourg,portugal,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc27,3393,1000,francs,1835,hambourg,suède et norvège,imp,?,,,,,,
ExtraitsDavisDivers1eSérieAvisDivers_Fc27,3552,1000,francs,1835,hambourg,espagne,imp,?,,,,,,
