source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_OcéanieEtAustralie_Fc9,3176.0,1,livre sterling,1850,nle-zélande (province de new-ulster),royaume-uni,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_OcéanieEtAustralie_Fc9,38431.0,1,livre sterling,1850,nle-zélande (province de new-ulster),colonies anglaises,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_OcéanieEtAustralie_Fc9,23284.0,1,livre sterling,1850,nle-zélande (province de new-ulster),etats-unis,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_OcéanieEtAustralie_Fc9,22621.0,1,livre sterling,1850,nle-zélande (province de new-munster),royaume-uni,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_OcéanieEtAustralie_Fc9,16043.0,1,livre sterling,1850,nle-zélande (province de new-munster),colonies anglaises,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_OcéanieEtAustralie_Fc9,373.0,1,livre sterling,1850,nle-zélande (province de new-munster),etats-unis,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_OcéanieEtAustralie_Fc9,115416.0,1,livre sterling,1850,nle-zélande (deux provinces),monde,exp,?,,,,,total_reporting,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_OcéanieEtAustralie_Fc9,41500.0,1,livre sterling,1850,nle-zélande (province de new-ulster),royaume-uni,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_OcéanieEtAustralie_Fc9,59790.0,1,livre sterling,1850,nle-zélande (province de new-ulster),colonies anglaises,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_OcéanieEtAustralie_Fc9,7322.0,1,livre sterling,1850,nle-zélande (province de new-ulster),etats-unis,imp,?,,,,,,
