source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatistiquesDuCommerceDesColoniesFranaises_1913_I_2033,41801235,1,francs,1913,sénégal,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1913_I_2033,6958479,1,francs,1913,haut-sénégal et niger,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1913_I_2033,7753424,1,francs,1913,guinée française,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1913_I_2033,6699851,1,francs,1913,côte d'ivoire,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1913_I_2033,3333994,1,francs,1913,dahomey,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1913_I_2033,4629138,1,francs,1913,gabon,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1913_I_2033,4108329,1,francs,1913,"moyen-congo, oubangui-chari",france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1913_I_2033,11817512,1,francs,1913,réunion,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1913_I_2033,38811200,1,francs,1913,madagascar et dépendances,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1913_I_2033,7832024,1,francs,1913,côte française des somalis,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1913_I_2033,407007,1,francs,1913,etablissements français dans l'inde,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1913_I_2033,107086668,1,francs,1913,indochine française,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1913_I_2033,2288172,1,francs,1913,saint-pierre et miquelon,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1913_I_2033,11196908,1,francs,1913,guadeloupe et dépendances,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1913_I_2033,10945142,1,francs,1913,martinique,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1913_I_2033,8171614,1,francs,1913,guyane française,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1913_I_2033,8587325,1,francs,1913,nouvelle-calédonie et dépendances,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1913_I_2033,1472434,1,francs,1913,etablissements français dans l'océanie,france (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1913_I_2033,793272,1,francs,1913,sénégal,colonies françaises (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1913_I_2033,1191600,1,francs,1913,haut-sénégal et niger,colonies françaises (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1913_I_2033,171344,1,francs,1913,guinée française,colonies françaises (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1913_I_2033,39067,1,francs,1913,côte d'ivoire,colonies françaises (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1913_I_2033,114658,1,francs,1913,dahomey,colonies françaises (marchandises françaises),imp,,,,,,,
StatistiquesDuCommerceDesColoniesFranaises_1913_I_2033,66415,1,francs,1913,gabon,colonies françaises (marchandises françaises),imp,,,,,,,
