source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,1479.0,1000,£,1900,guatemala,monde,exp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,1504.0,1000,£,1901,guatemala,monde,exp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,1806.0,1000,£,1902,guatemala,monde,exp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,1344.0,1000,£,1903,guatemala,monde,exp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,1510.0,1000,£,1904,guatemala,monde,exp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,1648.0,1000,£,1905,guatemala,monde,exp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,1427.0,1000,£,1906,guatemala,monde,exp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,2035.0,1000,£,1907,guatemala,monde,exp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,1351.0,1000,£,1908,guatemala,monde,exp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,2016.0,1000,£,1909,guatemala,monde,exp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,625.0,1000,£,1900,guatemala,monde,imp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,852.0,1000,£,1901,guatemala,monde,imp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,803.0,1000,£,1902,guatemala,monde,imp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,594.0,1000,£,1903,guatemala,monde,imp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,1008.0,1000,£,1904,guatemala,monde,imp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,1369.0,1000,£,1905,guatemala,monde,imp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,1444.0,1000,£,1906,guatemala,monde,imp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,1463.0,1000,£,1907,guatemala,monde,imp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,1162.0,1000,£,1908,guatemala,monde,imp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,1050.0,1000,£,1909,guatemala,monde,imp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,1895.0,1000,£,1900,zaire (kinshasa) (belgian congo),monde,exp,spe,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,2020.0,1000,£,1901,zaire (kinshasa) (belgian congo),monde,exp,spe,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,2003.0,1000,£,1902,zaire (kinshasa) (belgian congo),monde,exp,spe,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,2184.0,1000,£,1903,zaire (kinshasa) (belgian congo),monde,exp,spe,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,2076.0,1000,£,1904,zaire (kinshasa) (belgian congo),monde,exp,spe,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,2121.0,1000,£,1905,zaire (kinshasa) (belgian congo),monde,exp,spe,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,989.0,1000,£,1900,zaire (kinshasa) (belgian congo),monde,imp,spe,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,924.0,1000,£,1901,zaire (kinshasa) (belgian congo),monde,imp,spe,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,723.0,1000,£,1902,zaire (kinshasa) (belgian congo),monde,imp,spe,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,836.0,1000,£,1903,zaire (kinshasa) (belgian congo),monde,imp,spe,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,934.0,1000,£,1904,zaire (kinshasa) (belgian congo),monde,imp,spe,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,803.0,1000,£,1905,zaire (kinshasa) (belgian congo),monde,imp,spe,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,578.0,1000,£,1901,crete,monde,imp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,500.0,1000,£,1902,crete,monde,imp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,580.0,1000,£,1903,crete,monde,imp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,550.0,1000,£,1904,crete,monde,imp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,607.0,1000,£,1905,crete,monde,imp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,771.0,1000,£,1906,crete,monde,imp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,750.0,1000,£,1907,crete,monde,imp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,843.0,1000,£,1908,crete,monde,imp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,699.0,1000,£,1909,crete,monde,imp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,786.0,1000,£,1910,crete,monde,imp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,291.0,1000,£,1901,crete,monde,exp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,299.0,1000,£,1902,crete,monde,exp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,439.0,1000,£,1903,crete,monde,exp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,420.0,1000,£,1904,crete,monde,exp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,449.0,1000,£,1905,crete,monde,exp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,696.0,1000,£,1906,crete,monde,exp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,479.0,1000,£,1907,crete,monde,exp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,735.0,1000,£,1908,crete,monde,exp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,531.0,1000,£,1909,crete,monde,exp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,665.0,1000,£,1910,crete,monde,exp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,662.0,1000,£,1902,kiauchau,monde,imp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,1261.0,1000,£,1903,kiauchau,monde,imp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,1720.0,1000,£,1904,kiauchau,monde,imp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,2206.0,1000,£,1905,kiauchau,monde,imp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1900191011_Vol38,3401.0,1000,£,1906,kiauchau,monde,imp,gen,,,,,total_reporting,
