source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Chine_Fc1,611.0,1000,francs,1838,singapour,amérique,exp,?,,,1837-38,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Chine_Fc1,275.0,1000,francs,1838,singapour,amérique,imp,?,,,1837-38,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Chine_Fc1,966.0,1000,francs,1839,singapour,amérique,exp,?,,,1838-39,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Chine_Fc1,253.0,1000,francs,1839,singapour,amérique,imp,?,,,1838-39,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Chine_Fc1,3.0,1000,francs,1840,singapour,amérique,exp,?,,,1839-40,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Chine_Fc1,69.0,1000,francs,1840,singapour,amérique,imp,?,,,1839-40,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Chine_Fc1,324.0,1000,francs,1838,singapour,arabie,exp,?,,,1837-38,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Chine_Fc1,137.0,1000,francs,1838,singapour,arabie,imp,?,,,1837-38,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Chine_Fc1,181.0,1000,francs,1839,singapour,arabie,exp,?,,,1838-39,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Chine_Fc1,107.0,1000,francs,1839,singapour,arabie,imp,?,,,1838-39,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Chine_Fc1,227.0,1000,francs,1840,singapour,arabie,exp,?,,,1839-40,,,
