source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1847_54,22614362,1,francs,1847,martinique,france,exp,gen,,,,,,Valeurs actuelles
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1847_54,5621066,1,francs,1847,martinique,etranger,imp,gen,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1847_70,25165851,1,francs,1847,guadeloupe,france,exp,gen,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1847_70,5689673,1,francs,1847,guadeloupe,etranger,imp,gen,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1847_82,3025494,1,francs,1847,guyane française,france,exp,gen,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1847_82,760470,1,francs,1847,guyane française,etranger,imp,gen,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1847_90,21745959,1,francs,1847,bourbon,france,exp,gen,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1847_90,6249350,1,francs,1847,bourbon,etranger,imp,gen,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1847_106,5058537,1,francs,1847,sénégal. saint-louis,france,exp,gen,,,,,,Dans ce chiffre n'est pas comprise la valeur des exportations en numéraire ou en or brut. Il n'a été fourni à cet égard aucune indication pour les douanes locales pour 1847.
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1847_106,3940916,1,francs,1847,sénégal. saint-louis,etranger,imp,gen,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1847_118,607636,1,francs,1847,sénégal. gorée,france,exp,gen,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1847_118,1520547,1,francs,1847,sénégal. gorée,etranger,imp,gen,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1847_133,14092944,1,francs,1847,etablissements français dans l'inde,france,exp,gen,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1847_133,3832789,1,francs,1847,etablissements français dans l'inde,etranger,imp,gen,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1847_54,15420298,1,francs,1847,martinique,france,imp,spe,,,,,,Valeurs actuelles
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1847_54,16024,1,francs,1847,martinique,colonies françaises,exp,spe,,,,,,
ColoniesFranaisesTableauxDePopulationDeCultureDeCommerceEtDeNavigation_1847_54,192452,1,francs,1847,martinique,etranger,exp,spe,,,,,,
