source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ExtraitsDavisDivers1eSrieAvisDivers_Fc7_4,94194500,1,franc,1830,pays-bas (amsterdam),total,imp,,,,,,total_reporting,
ExtraitsDavisDivers1eSrieAvisDivers_Fc7_4,69979400,1,franc,1830,pays-bas (amsterdam),total,exp,,,,,,total_reporting,
ExtraitsDavisDivers1eSrieAvisDivers_Fc7_4,2599500,1,franc,1830,pays-bas (amsterdam),france,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc7_4,3342900,1,franc,1830,pays-bas (amsterdam),france,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc7_67,15397800,1,franc,1830,belgique (ostende),total,imp,,,,,,total_reporting,
ExtraitsDavisDivers1eSrieAvisDivers_Fc7_67,10761464,1,franc,1830,belgique (ostende),total,exp,,,,,,total_reporting,
ExtraitsDavisDivers1eSrieAvisDivers_Fc7_67,937840,1,franc,1830,belgique (ostende),france,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc7_67,7448700,1,franc,1830,belgique (ostende),france,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc7_1112,19689500,1,franc,1830,copenhague,total,imp,,,,,,total_reporting,
ExtraitsDavisDivers1eSrieAvisDivers_Fc7_1112,10394900,1,franc,1830,copenhague,total,exp,,,,,,total_reporting,
ExtraitsDavisDivers1eSrieAvisDivers_Fc7_1112,1347200,1,franc,1830,copenhague,france,imp,,,sea,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc7_1112,88500,1,franc,1830,copenhague,france,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc7_1618,436959000,1,franc,1830,hambourg,total,imp,,,,,,total_reporting,
ExtraitsDavisDivers1eSrieAvisDivers_Fc7_1618,375244000,1,franc,1830,hambourg,total,exp,,,,,,total_reporting,
ExtraitsDavisDivers1eSrieAvisDivers_Fc7_1618,15500000,1,franc,1830,hambourg,france,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc7_1618,6172000,1,franc,1830,hambourg,france,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc7_1618,64879900,1,franc,1830,brême,total,imp,,,,,,total_reporting,
ExtraitsDavisDivers1eSrieAvisDivers_Fc7_1618,25883100,1,franc,1830,brême,total,exp,,,,,,total_reporting,
ExtraitsDavisDivers1eSrieAvisDivers_Fc7_1618,3031200,1,franc,1830,brême,france,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc7_1618,214500,1,franc,1830,brême,france,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc7_2122,109847400,1,franc,1830,autriche (trieste et venise),total,imp,,,,,,total_reporting,
ExtraitsDavisDivers1eSrieAvisDivers_Fc7_2122,65052100,1,franc,1830,autriche (trieste et venise),total,exp,,,,,,total_reporting,
ExtraitsDavisDivers1eSrieAvisDivers_Fc7_2122,6229100,1,franc,1830,autriche (trieste et venise),france,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc7_2122,1399300,1,franc,1830,autriche (trieste et venise),france,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc7_3031,76131000,1,franc,1830,toscane (livourne),total,imp,,,,,,total_reporting,
