source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ComercioExteriorDelEcuador_19251926_690691,47073069,1,sucres,1926,ecuador,totales generales,imp,,,,,,total_reporting,
ComercioExteriorDelEcuador_19251926_690691,2268,1,sucres,1926,ecuador,argentina,imp,,,,,,,
ComercioExteriorDelEcuador_19251926_690691,37194,1,sucres,1926,ecuador,colombia,imp,,,,,,,
ComercioExteriorDelEcuador_19251926_690691,172837,1,sucres,1926,ecuador,cuba,imp,,,,,,,
ComercioExteriorDelEcuador_19251926_690691,377668,1,sucres,1926,ecuador,chile,imp,,,,,,,
ComercioExteriorDelEcuador_19251926_690691,13170,1,sucres,1926,ecuador,el salvador,imp,,,,,,,
ComercioExteriorDelEcuador_19251926_690691,20040185,1,sucres,1926,ecuador,estados unidos,imp,,,,,,,
ComercioExteriorDelEcuador_19251926_690691,762,1,sucres,1926,ecuador,jamaica,imp,,,,,,,
ComercioExteriorDelEcuador_19251926_690691,225899,1,sucres,1926,ecuador,panamá,imp,,,,,,,
ComercioExteriorDelEcuador_19251926_690691,1494497,1,sucres,1926,ecuador,perú,imp,,,,,,,
ComercioExteriorDelEcuador_19251926_690691,4725,1,sucres,1926,ecuador,uruguay,imp,,,,,,,
ComercioExteriorDelEcuador_19251926_690691,4800,1,sucres,1926,ecuador,vancouver (canadá),imp,,,,,,,
ComercioExteriorDelEcuador_19251926_690691,15,1,sucres,1926,ecuador,venezuela,imp,,,,,,,
ComercioExteriorDelEcuador_19251926_690691,5060304,1,sucres,1926,ecuador,alemania,imp,,,,,,,
ComercioExteriorDelEcuador_19251926_690691,2015844,1,sucres,1926,ecuador,bélgica,imp,,,,,,,
ComercioExteriorDelEcuador_19251926_690691,59128,1,sucres,1926,ecuador,dinamarca,imp,,,,,,,
ComercioExteriorDelEcuador_19251926_690691,408695,1,sucres,1926,ecuador,escocia,imp,,,,,,,
ComercioExteriorDelEcuador_19251926_690691,672291,1,sucres,1926,ecuador,españa,imp,,,,,,,
ComercioExteriorDelEcuador_19251926_690691,2167415,1,sucres,1926,ecuador,francia,imp,,,,,,,
ComercioExteriorDelEcuador_19251926_690691,756036,1,sucres,1926,ecuador,holanda,imp,,,,,,,
ComercioExteriorDelEcuador_19251926_690691,10219745,1,sucres,1926,ecuador,inglaterra,imp,,,,,,,
ComercioExteriorDelEcuador_19251926_690691,2775129,1,sucres,1926,ecuador,italia,imp,,,,,,,
ComercioExteriorDelEcuador_19251926_690691,151728,1,sucres,1926,ecuador,noruega,imp,,,,,,,
ComercioExteriorDelEcuador_19251926_690691,75437,1,sucres,1926,ecuador,suecia,imp,,,,,,,
ComercioExteriorDelEcuador_19251926_690691,39909,1,sucres,1926,ecuador,china,imp,,,,,,,
ComercioExteriorDelEcuador_19251926_690691,207219,1,sucres,1926,ecuador,india inglesa,imp,,,,,,,
ComercioExteriorDelEcuador_19251926_690691,90169,1,sucres,1926,ecuador,japón,imp,,,,,,,
ComercioExteriorDelEcuador_19251926_690691,55234924,1,sucres,1925,ecuador,totales generales,imp,,,,,,total_reporting,
ComercioExteriorDelEcuador_19251926_690691,600,1,sucres,1925,ecuador,antillas menores,imp,,,,,,,
ComercioExteriorDelEcuador_19251926_690691,31708,1,sucres,1925,ecuador,colombia,imp,,,,,,,
ComercioExteriorDelEcuador_19251926_690691,97000,1,sucres,1925,ecuador,cuba,imp,,,,,,,
ComercioExteriorDelEcuador_19251926_690691,724555,1,sucres,1925,ecuador,chile,imp,,,,,,,
ComercioExteriorDelEcuador_19251926_690691,4200,1,sucres,1925,ecuador,el salvador,imp,,,,,,,
ComercioExteriorDelEcuador_19251926_690691,24838312,1,sucres,1925,ecuador,estados unidos,imp,,,,,,,
ComercioExteriorDelEcuador_19251926_690691,4000,1,sucres,1925,ecuador,honduras,imp,,,,,,,
ComercioExteriorDelEcuador_19251926_690691,500,1,sucres,1925,ecuador,jamaica,imp,,,,,,,
ComercioExteriorDelEcuador_19251926_690691,423566,1,sucres,1925,ecuador,panamá,imp,,,,,,,
ComercioExteriorDelEcuador_19251926_690691,1918280,1,sucres,1925,ecuador,perú,imp,,,,,,,
ComercioExteriorDelEcuador_19251926_690691,9369,1,sucres,1925,ecuador,uruguay,imp,,,,,,,
