source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,722666.0,1,livre égyptienne,1880,egypte,russie,exp,spe,NS,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,9074941.0,1,livre égyptienne,1880,egypte,royaume uni*,exp,spe,NS,,,,,* Territoires britanniques en Méditerranée inclus
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,1114104.0,1,livre égyptienne,1880,egypte,france et algérie,exp,spe,NS,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,548430.0,1,livre égyptienne,1880,egypte,italie,exp,spe,NS,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,356373.0,1,livre égyptienne,1880,egypte,autriche-hongrie,exp,spe,NS,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,138691.0,1,livre égyptienne,1880,egypte,grèce,exp,spe,NS,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,737395.0,1,livre égyptienne,1880,egypte,turquie**,exp,spe,NS,,,,,** Exp et Imp soumises au Traité Raftich avec Turquie
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,3496.0,1,livre égyptienne,1880,egypte,"inde, chine et japon",exp,spe,NS,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,98856.0,1,livre égyptienne,1880,egypte,amérique,exp,spe,NS,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,188251.0,1,livre égyptienne,1880,egypte,"allemagne, belgique, espagne, maroc, autres pays",exp,spe,NS,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,12983000.0,1,livre égyptienne,1880,egypte,monde,exp,spe,NS,,,,total_reporting,£ 7927000
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,88197.0,1,livre égyptienne,1880,egypte,russie,imp,spe,NS,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,3090418.0,1,livre égyptienne,1880,egypte,royaume uni*,imp,spe,NS,,,,,* Territoires britanniques en Méditerranée inclus
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,1128808.0,1,livre égyptienne,1880,egypte,france et algérie,imp,spe,NS,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,267473.0,1,livre égyptienne,1880,egypte,italie,imp,spe,NS,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,898956.0,1,livre égyptienne,1880,egypte,autriche-hongrie,imp,spe,NS,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,10822.0,1,livre égyptienne,1880,egypte,grèce,imp,spe,NS,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,1589503.0,1,livre égyptienne,1880,egypte,turquie**,imp,spe,NS,,,,,** Exp et Imp soumises au Traité Raftich avec Turquie
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,390360.0,1,livre égyptienne,1880,egypte,"inde, chine et japon",imp,spe,NS,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,74075.0,1,livre égyptienne,1880,egypte,amérique,imp,spe,NS,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,71085.0,1,livre égyptienne,1880,egypte,"suède, allemagne, belgique, maroc, perse, autres pays",imp,spe,NS,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,7610000.0,1,livre égyptienne,1880,egypte,monde,imp,spe,NS,,,,total_reporting,£ 13524000
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,74000.0,1,yen,1881,japon,russie,exp,?,NS,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,177000.0,1,yen,1881,japon,allemagne,exp,?,NS,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,3514000.0,1,yen,1881,japon,royaume uni,exp,?,NS,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,8333000.0,1,yen,1881,japon,france,exp,?,NS,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,403000.0,1,yen,1881,japon,italie,exp,?,NS,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,11056000.0,1,yen,1881,japon,etats-unis et canada,exp,?,NS,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,123000.0,1,yen,1881,japon,indes orientales et siam,exp,?,NS,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,5558000.0,1,yen,1881,japon,chine,exp,?,NS,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,149000.0,1,yen,1881,japon,australie,exp,?,NS,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,32558000.0,1,yen,1881,japon,monde,exp,?,NS,,,,total_reporting,Flux Monde en £ 5969000
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,858000.0,1,yen,1881,japon,allemagne,imp,?,NS,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,16365000.0,1,yen,1881,japon,royaume uni,imp,?,NS,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,390000.0,1,yen,1881,japon,belgique,imp,?,NS,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,3191000.0,1,yen,1881,japon,france,imp,?,NS,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,377000.0,1,yen,1881,japon,suisse,imp,?,NS,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,177000.0,1,yen,1881,japon,italie,imp,?,NS,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,1785000.0,1,yen,1881,japon,etats-unis et canada,imp,?,NS,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,2209000.0,1,yen,1881,japon,indes orientales et siam,imp,?,NS,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,5206000.0,1,yen,1881,japon,chine,imp,?,NS,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,32563000.0,1,yen,1881,japon,monde,imp,?,NS,,,,total_reporting,Flux Monde en £ 5970000
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,12125000.0,1,rouble,1880,russie,norvège et suède,exp,tot,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,5766000.0,1,rouble,1880,russie,danemark,exp,tot,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,138122000.0,1,rouble,1880,russie,allemagne,exp,tot,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,28205000.0,1,rouble,1880,russie,hollande,exp,tot,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,18899000.0,1,rouble,1880,russie,belgique,exp,tot,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,148290000.0,1,rouble,1880,russie,royaume uni,exp,tot,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,53245000.0,1,rouble,1880,russie,france,exp,tot,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,86000.0,1,rouble,1880,russie,espagne,exp,tot,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,5813000.0,1,rouble,1880,russie,italie,exp,tot,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,32547000.0,1,rouble,1880,russie,autriche-hongrie,exp,tot,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,2211000.0,1,rouble,1880,russie,grèce,exp,tot,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,13584000.0,1,rouble,1880,russie,turquie,exp,tot,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,9956000.0,1,rouble,1880,russie,roumanie,exp,tot,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,2925000.0,1,rouble,1880,russie,norvège et suède,imp,tot,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,716000.0,1,rouble,1880,russie,danemark,imp,tot,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,274268000.0,1,rouble,1880,russie,allemagne,imp,tot,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,7519000.0,1,rouble,1880,russie,hollande,imp,tot,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,7423000.0,1,rouble,1880,russie,belgique,imp,tot,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,150485000.0,1,rouble,1880,russie,royaume uni,imp,tot,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,20822000.0,1,rouble,1880,russie,france,imp,tot,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,1138000.0,1,rouble,1880,russie,portugal,imp,tot,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,1688000.0,1,rouble,1880,russie,espagne,imp,tot,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,6308000.0,1,rouble,1880,russie,italie,imp,tot,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,23063000.0,1,rouble,1880,russie,autriche-hongrie,imp,tot,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,2219000.0,1,rouble,1880,russie,grèce,imp,tot,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,19058000.0,1,rouble,1880,russie,turquie,imp,tot,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,1786000.0,1,rouble,1880,russie,roumanie,imp,tot,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,10204000.0,1,rouble,1880,russie,etats-unis,imp,tot,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1878188788_Vol16,15973000.0,1,rouble,1880,russie,amérique du sud,imp,tot,S,,,,,
