source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc14,58414,1000,francs,1860,brésil (rio de janeiro),angleterre et dépendances,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc14,35264,1000,francs,1860,brésil (rio de janeiro),france,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc14,23115,1000,francs,1860,brésil (rio de janeiro),etats-unis,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc14,12586,1000,francs,1860,brésil (rio de janeiro),villes anséatiques,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc14,12147,1000,francs,1860,brésil (rio de janeiro),portugal,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc14,8808,1000,francs,1860,brésil (rio de janeiro),espagne,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc14,6365,1000,francs,1860,brésil (rio de janeiro),suisse,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc14,4164,1000,francs,1860,brésil (rio de janeiro),suède et norvège,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc14,2511,1000,francs,1860,brésil (rio de janeiro),danemarck,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc14,2880,1000,francs,1860,brésil (rio de janeiro),russie,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc14,7731,1000,francs,1860,brésil (rio de janeiro),belgique,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc14,2319,1000,francs,1860,brésil (rio de janeiro),hollande,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc14,4094,1000,francs,1860,brésil (rio de janeiro),italie,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc14,1560,1000,francs,1860,brésil (rio de janeiro),autriche (empire),imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc14,314,1000,francs,1860,brésil (rio de janeiro),levant,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc14,1061,1000,francs,1860,brésil (rio de janeiro),prusse,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc14,2646,1000,francs,1860,brésil (rio de janeiro),chili,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc14,1703,1000,francs,1860,brésil (rio de janeiro),montevideo,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc14,1527,1000,francs,1860,brésil (rio de janeiro),buenos ayres,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc14,191160,1000,francs,1860,brésil (rio de janeiro),monde,imp,,,,,,total_reporting,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc14,43674,1000,francs,1860,brésil (rio de janeiro),angleterre et dépendances,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc14,31817,1000,francs,1860,brésil (rio de janeiro),france,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc14,95198,1000,francs,1860,brésil (rio de janeiro),etats-unis,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc14,9621,1000,francs,1860,brésil (rio de janeiro),villes anséatiques,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc14,3282,1000,francs,1860,brésil (rio de janeiro),portugal,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_Brsil_Fc14,2052,1000,francs,1860,brésil (rio de janeiro),espagne,exp,,,,,,,
