source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc3,10442,1000,francs,1843,egypte (alexandrie),"angleterre, malte, et iles ioniennes",exp,?,,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc3,13800,1000,francs,1843,egypte (alexandrie),autriche (empire),exp,?,,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc3,4175,1000,francs,1843,egypte (alexandrie),france,exp,?,,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc3,1612,1000,francs,1843,egypte (alexandrie),toscane,exp,?,,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc3,1517,1000,francs,1843,egypte (alexandrie),grèce,exp,?,,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc3,317,1000,francs,1843,egypte (alexandrie),belgique,exp,?,,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc3,9422,1000,francs,1843,egypte (alexandrie),turquie,exp,?,,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc3,2075,1000,francs,1843,egypte (alexandrie),syrie,exp,?,,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc3,1512,1000,francs,1843,egypte (alexandrie),etats barbaresques,exp,?,,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc3,12903,1000,francs,1843,egypte (alexandrie),"angleterre, malte, et iles ioniennes",imp,?,,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc3,5376,1000,francs,1843,egypte (alexandrie),autriche (empire),imp,?,,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc3,5500,1000,francs,1843,egypte (alexandrie),france,imp,?,,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc3,3776,1000,francs,1843,egypte (alexandrie),toscane,imp,?,,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc3,1270,1000,francs,1843,egypte (alexandrie),grèce,imp,?,,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc3,133,1000,francs,1843,egypte (alexandrie),belgique,imp,?,,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc3,9317,1000,francs,1843,egypte (alexandrie),turquie,imp,?,,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc3,4077,1000,francs,1843,egypte (alexandrie),syrie,imp,?,,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc3,3025,1000,francs,1843,egypte (alexandrie),etats barbaresques,imp,?,,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc3,46477,1000,francs,1843,egypte (alexandrie),totaux,imp,?,,sea,,,total_reporting,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc3,11866,1000,francs,1844,egypte (alexandrie),"angleterre, malte, et iles ioniennes",exp,?,,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc3,8340,1000,francs,1844,egypte (alexandrie),france,exp,?,,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc3,4445,1000,francs,1844,egypte (alexandrie),autriche (empire),exp,?,,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc3,2293,1000,francs,1844,egypte (alexandrie),toscane,exp,?,,sea,,,,
