source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
EstadosUnidosDeVenezuelaEstadisticaMercantilYMaritima_Juldec1938_Xxvixxvii,1046,1,bolivares,1938,venezuela,algeria,exp,,,,,,,
EstadosUnidosDeVenezuelaEstadisticaMercantilYMaritima_Juldec1938_Xxvixxvii,134070,1,bolivares,1938,venezuela,africa austral inglesa,exp,,,,,,,
EstadosUnidosDeVenezuelaEstadisticaMercantilYMaritima_Juldec1938_Xxvixxvii,336866034,1,bolivares,1938,venezuela,aruba,exp,,,,,,,
EstadosUnidosDeVenezuelaEstadisticaMercantilYMaritima_Juldec1938_Xxvixxvii,4637,1,bolivares,1938,venezuela,australia,exp,,,,,,,
EstadosUnidosDeVenezuelaEstadisticaMercantilYMaritima_Juldec1938_Xxvixxvii,2413,1,bolivares,1938,venezuela,austria,exp,,,,,,,
EstadosUnidosDeVenezuelaEstadisticaMercantilYMaritima_Juldec1938_Xxvixxvii,3280,1,bolivares,1938,venezuela,barbados,exp,,,,,,,
EstadosUnidosDeVenezuelaEstadisticaMercantilYMaritima_Juldec1938_Xxvixxvii,2337435,1,bolivares,1938,venezuela,belgium,exp,,,,,,,
EstadosUnidosDeVenezuelaEstadisticaMercantilYMaritima_Juldec1938_Xxvixxvii,238038,1,bolivares,1938,venezuela,brazil,exp,,,,,,,
EstadosUnidosDeVenezuelaEstadisticaMercantilYMaritima_Juldec1938_Xxvixxvii,7984445,1,bolivares,1938,venezuela,canada,exp,,,,,,,
EstadosUnidosDeVenezuelaEstadisticaMercantilYMaritima_Juldec1938_Xxvixxvii,1969679,1,bolivares,1938,venezuela,canary islands,exp,,,,,,,
EstadosUnidosDeVenezuelaEstadisticaMercantilYMaritima_Juldec1938_Xxvixxvii,147537,1,bolivares,1938,venezuela,checoeslovaquia,exp,,,,,,,
EstadosUnidosDeVenezuelaEstadisticaMercantilYMaritima_Juldec1938_Xxvixxvii,2863732,1,bolivares,1938,venezuela,chile,exp,,,,,,,
EstadosUnidosDeVenezuelaEstadisticaMercantilYMaritima_Juldec1938_Xxvixxvii,1446627,1,bolivares,1938,venezuela,colombia,exp,,,,,,,
EstadosUnidosDeVenezuelaEstadisticaMercantilYMaritima_Juldec1938_Xxvixxvii,4000,1,bolivares,1938,venezuela,costa rica,exp,,,,,,,
EstadosUnidosDeVenezuelaEstadisticaMercantilYMaritima_Juldec1938_Xxvixxvii,468853,1,bolivares,1938,venezuela,cuba,exp,,,,,,,
